generation,best_score,avg_score
164,1766,1610.2
165,1766,1637.74
166,1766,1628.04
167,1766,1645.74
168,1766,1633.76
169,1766,1612.5
170,1766,1599.6
171,1766,1621.98
172,1766,1618.02
173,1766,1615.9
174,1766,1577.58
175,1766,1570.0
176,1766,1581.2
177,1766,1571.9
178,1766,1605.08
179,1766,1623.7
180,1766,1623.72
181,1766,1617.18
182,1766,1632.92
183,1766,1615.78
184,1766,1598.6
185,1766,1606.64
186,1766,1644.92
187,1766,1644.5
188,1766,1651.52
189,1766,1637.28
190,1766,1641.78
191,1766,1642.06
192,1766,1649.22
193,1766,1665.56
194,1766,1639.7
195,1766,1645.84
196,1766,1617.22
197,1766,1613.44
198,1766,1585.48
199,1766,1623.52
200,1766,1618.38
201,1766,1597.24
202,1766,1590.4
203,1766,1602.76
204,1766,1623.26
205,1766,1612.08
206,1766,1631.76
207,1766,1605.52
208,1766,1610.84
209,1766,1605.08
210,1766,1614.66
211,1766,1625.94
212,1766,1583.88
213,1766,1584.82
214,1766,1602.04
215,1766,1591.6
216,1766,1597.4
217,1766,1604.16
218,1766,1584.48
219,1766,1578.92
220,1766,1626.94
221,1766,1596.14
222,1766,1620.4
223,1766,1623.82
224,1766,1634.28
225,1766,1618.22
226,1766,1604.04
227,1766,1612.0
228,1766,1600.68
229,1766,1607.6
230,1766,1635.48
231,1766,1624.22
232,1766,1631.98
233,1766,1610.08
234,1766,1596.16
235,1766,1588.78
236,1766,1613.44
237,1766,1599.74
238,1766,1616.24
239,1766,1619.94
240,1766,1643.04
241,1766,1652.4
242,1766,1621.24
243,1766,1634.68
244,1766,1623.7
245,1766,1621.68
246,1766,1642.26
247,1766,1623.36
248,1766,1612.96
249,1766,1620.34
250,1766,1609.88
251,1766,1618.02
252,1766,1617.98
253,1766,1566.0
254,1766,1588.52
255,1766,1596.78
256,1766,1609.5
257,1766,1601.52
258,1766,1617.76
259,1766,1616.1
260,1766,1619.76
261,1766,1632.92
262,1766,1608.82
263,1766,1624.02
264,1766,1601.38
265,1766,1579.68
266,1766,1579.42
267,1766,1587.54
268,1766,1583.3
269,1766,1572.34
270,1766,1593.66
271,1766,1602.84
272,1766,1562.86
273,1766,1593.36
274,1766,1597.92
275,1766,1619.42
276,1766,1632.06
277,1766,1604.56
278,1766,1626.02
279,1766,1609.5
280,1766,1598.22
281,1766,1608.54
282,1766,1614.12
283,1766,1625.4
284,1766,1623.94
285,1766,1647.96
286,1766,1642.94
287,1766,1648.82
288,1766,1654.04
289,1766,1639.5
290,1766,1605.3
291,1766,1624.34
292,1766,1654.68
293,1766,1617.26
294,1766,1626.44
295,1766,1633.76
296,1766,1674.52
297,1766,1649.28
298,1766,1667.72
299,1766,1658.06
300,1766,1654.56
301,1766,1641.92
302,1766,1628.44
303,1766,1624.7
304,1766,1630.82
305,1766,1629.14
306,1766,1646.4
307,1766,1649.76
308,1766,1644.74
309,1766,1626.74
310,1766,1620.14
311,1766,1642.16
312,1766,1603.64
313,1766,1586.08
314,1766,1606.06
315,1766,1635.96
316,1766,1642.16
317,1766,1622.86
318,1766,1636.36
319,1766,1621.14
320,1766,1624.24
321,1766,1623.5
322,1766,1597.82
323,1766,1602.52
324,1766,1631.72
325,1766,1640.06
326,1766,1622.74
327,1766,1581.42
328,1766,1598.76
329,1766,1619.1
330,1766,1626.18
331,1766,1597.68
332,1766,1604.86
333,1766,1604.24
334,1766,1615.1
335,1766,1627.96
336,1766,1626.94
337,1766,1622.64
338,1766,1641.1
339,1766,1652.8
340,1766,1637.98
341,1766,1642.98
342,1766,1608.58
343,1766,1596.84
344,1766,1586.14
345,1766,1588.9
346,1766,1580.18
347,1766,1559.5
348,1766,1575.3
349,1766,1585.8
350,1766,1573.16
351,1766,1587.34
352,1766,1593.3
353,1766,1609.92
354,1766,1626.7
355,1766,1660.84
356,1766,1642.46
357,1766,1624.64
358,1766,1599.38
359,1766,1589.68
360,1766,1597.74
361,1766,1610.82
362,1766,1622.74
363,1766,1600.32
364,1766,1574.58
365,1766,1585.14
366,1766,1582.56
367,1766,1587.0
368,1766,1609.34
369,1766,1599.92
370,1766,1615.6
371,1766,1619.62
372,1766,1604.26
373,1766,1618.9
374,1766,1614.06
375,1766,1589.8
376,1766,1607.0
377,1766,1629.54
378,1766,1627.8
379,1766,1627.6
380,1766,1630.84
381,1766,1620.9
382,1766,1654.7
383,1766,1626.0
384,1766,1641.36
385,1766,1638.5
386,1766,1627.82
387,1766,1598.72
388,1766,1615.32
389,1766,1608.04
390,1766,1591.68
391,1766,1607.2
392,1766,1630.6
393,1766,1645.34
394,1766,1622.76
395,1766,1640.52
396,1766,1630.9
397,1766,1628.94
398,1766,1634.46
399,1766,1646.08
400,1766,1630.32
401,1766,1634.88
402,1766,1614.72
403,1766,1632.06
404,1766,1630.92
405,1766,1652.88
406,1766,1653.28
407,1766,1657.62
408,1766,1655.3
409,1766,1647.28
410,1766,1636.64
411,1766,1649.26
412,1766,1654.4
413,1766,1613.62
414,1766,1588.1
415,1766,1631.24
416,1766,1625.86
417,1766,1599.42
418,1766,1611.26
419,1766,1608.58
420,1766,1619.72
421,1766,1615.16
422,1766,1644.06
423,1766,1643.74
424,1766,1633.48
425,1766,1631.4
426,1766,1628.24
427,1766,1635.16
428,1766,1608.22
429,1766,1616.54
430,1766,1622.34
431,1766,1617.48
432,1766,1605.22
433,1766,1620.28
434,1766,1614.48
435,1766,1587.56
436,1766,1596.38
437,1766,1619.34
438,1766,1619.54
439,1766,1613.62
440,1766,1631.22
441,1766,1623.48
442,1766,1602.12
443,1766,1658.26
444,1766,1643.04
445,1766,1660.18
446,1766,1658.72
447,1766,1615.54
448,1766,1625.46
449,1766,1633.92
450,1766,1654.52
451,1766,1625.14
452,1766,1625.68
453,1766,1619.08
454,1766,1647.72
455,1766,1627.82
456,1766,1617.58
457,1766,1644.28
458,1766,1603.34
459,1766,1602.78
460,1766,1593.32
461,1766,1607.4
462,1766,1605.16
463,1766,1593.88
464,1766,1622.28
465,1766,1643.58
466,1766,1648.72
467,1766,1649.86
468,1766,1641.22
469,1766,1617.1
470,1766,1604.42
471,1766,1606.22
472,1766,1595.46
473,1766,1626.04
474,1766,1614.82
475,1766,1610.24
476,1766,1595.64
477,1766,1603.0
478,1766,1601.96
479,1766,1620.66
480,1766,1615.28
481,1766,1637.16
482,1766,1644.82
483,1766,1618.22
484,1766,1653.26
485,1766,1653.62
486,1766,1646.84
487,1766,1634.56
488,1766,1636.94
489,1766,1610.8
490,1766,1636.44
491,1766,1639.66
492,1766,1644.26
493,1766,1647.62
494,1766,1619.74
495,1766,1625.58
496,1766,1629.46
497,1766,1649.32
498,1766,1662.94
499,1766,1650.86
500,1766,1608.24
501,1766,1605.56
502,1766,1599.62
503,1766,1599.56
504,1766,1583.6
505,1766,1629.56
506,1766,1612.44
507,1766,1623.12
508,1766,1639.66
509,1766,1644.78
510,1766,1647.28
511,1766,1634.72
512,1766,1593.34
513,1766,1596.72
514,1766,1617.38
515,1766,1626.96
516,1766,1624.58
517,1766,1596.0
518,1766,1609.16
519,1766,1617.46
520,1766,1626.26
521,1766,1652.92
522,1766,1642.88
523,1766,1632.44
524,1766,1622.16
525,1766,1614.12
526,1766,1635.56
527,1766,1636.06
528,1766,1640.28
529,1766,1647.8
530,1766,1629.2
531,1766,1638.18
532,1766,1644.48
533,1766,1628.34
534,1766,1594.08
535,1766,1588.46
536,1766,1590.6
537,1766,1613.56
538,1766,1605.1
539,1766,1614.82
540,1766,1626.24
541,1766,1612.54
542,1766,1635.36
543,1766,1637.3
544,1766,1604.32
545,1766,1588.48
546,1766,1610.26
547,1766,1619.96
548,1766,1644.12
549,1766,1631.96
550,1766,1607.8
551,1766,1626.38
552,1766,1613.58
553,1766,1610.08
554,1766,1613.78
555,1766,1605.88
556,1766,1609.86
557,1766,1624.54
558,1766,1627.02
559,1766,1626.04
560,1766,1631.46
561,1766,1664.26
562,1766,1647.26
563,1766,1652.14
564,1766,1674.0
565,1766,1650.1
566,1766,1630.64
567,1766,1626.66
568,1766,1605.54
569,1766,1583.62
570,1766,1579.88
571,1766,1576.44
572,1766,1609.58
573,1766,1612.2
574,1766,1640.52
575,1766,1640.78
576,1766,1630.12
577,1766,1637.1
578,1766,1634.72
579,1766,1599.1
580,1766,1614.8
581,1766,1589.2
582,1766,1598.96
583,1766,1593.02
584,1766,1616.54
585,1766,1620.36
586,1766,1624.26
587,1766,1611.44
588,1766,1640.16
589,1766,1646.88
590,1766,1643.8
591,1766,1647.26
592,1766,1621.08
593,1766,1596.18
594,1766,1618.36
595,1766,1602.98
596,1766,1620.24
597,1766,1616.08
598,1766,1587.82
599,1766,1570.82
600,1766,1609.0
601,1766,1629.0
602,1766,1620.04
603,1766,1615.46
604,1766,1627.42
605,1766,1624.22
606,1766,1631.5
607,1766,1605.14
608,1766,1629.1
609,1766,1639.02
610,1766,1617.96
611,1766,1600.5
612,1766,1606.46
613,1766,1603.94
614,1766,1619.78
615,1766,1597.08
616,1766,1578.2
617,1766,1630.42
618,1766,1635.14
619,1766,1630.9
620,1766,1640.02
621,1766,1632.82
622,1766,1625.74
623,1766,1622.46
624,1766,1637.08
625,1766,1633.42
626,1766,1649.42
627,1766,1646.54
628,1766,1618.24
629,1766,1597.74
630,1766,1589.08
631,1766,1575.0
632,1766,1577.04
633,1766,1576.36
634,1766,1623.28
635,1766,1594.34
636,1766,1601.9
637,1766,1610.54
638,1766,1599.68
639,1766,1607.76
640,1766,1615.28
641,1766,1610.3
642,1766,1618.78
643,1766,1595.98
644,1766,1581.1
645,1766,1566.04
646,1766,1573.26
647,1766,1545.02
648,1766,1572.86
649,1766,1587.3
650,1766,1632.52
651,1766,1619.08
652,1766,1592.46
653,1766,1594.86
654,1766,1601.64
655,1766,1618.28
656,1766,1648.3
657,1766,1630.66
658,1766,1621.56
659,1766,1610.62
660,1766,1611.56
661,1766,1595.58
662,1766,1602.22
663,1766,1598.42
664,1766,1567.48
665,1766,1562.06
666,1766,1590.82
667,1766,1605.12
668,1766,1621.16
669,1766,1612.4
670,1766,1621.32
671,1766,1639.42
672,1766,1657.62
673,1766,1631.72
674,1766,1643.48
675,1766,1659.64
676,1766,1656.4
677,1766,1633.76
678,1766,1634.8
679,1766,1602.46
680,1766,1614.38
681,1766,1623.94
682,1766,1609.18
683,1766,1588.66
684,1766,1603.94
685,1766,1634.14
686,1766,1619.32
687,1766,1616.52
688,1766,1614.68
689,1766,1625.4
690,1766,1630.26
691,1766,1628.12
692,1766,1615.58
693,1766,1607.82
694,1766,1643.58
695,1766,1653.3
696,1766,1629.72
697,1766,1637.28
698,1766,1628.32
699,1766,1626.6
700,1766,1628.3
701,1766,1624.7
702,1766,1575.38
703,1766,1599.72
704,1766,1594.76
705,1766,1614.92
706,1766,1624.58
707,1766,1613.32
708,1766,1588.88
709,1766,1618.46
710,1766,1571.28
711,1766,1584.58
712,1766,1595.66
713,1766,1587.92
714,1766,1607.34
715,1766,1613.32
716,1766,1589.04
717,1766,1576.46
718,1766,1642.22
719,1766,1643.28
720,1766,1609.32
721,1766,1600.8
722,1766,1601.82
723,1766,1587.32
724,1766,1598.76
725,1766,1602.38
726,1766,1626.82
727,1766,1617.44
728,1766,1613.72
729,1766,1615.96
730,1766,1623.92
731,1766,1621.9
732,1766,1622.0
733,1766,1609.32
734,1766,1606.3
735,1766,1630.02
736,1766,1653.02
737,1766,1653.6
738,1766,1629.96
739,1766,1648.24
740,1766,1639.62
741,1766,1616.84
742,1766,1639.52
743,1766,1626.16
744,1766,1630.06
745,1766,1602.48
746,1766,1638.3
747,1766,1646.2
748,1766,1649.0
749,1766,1667.92
750,1766,1615.26
751,1766,1613.54
752,1766,1639.38
753,1766,1605.3
754,1766,1595.72
755,1766,1617.98
756,1766,1608.28
757,1766,1604.18
758,1766,1620.7
759,1766,1623.54
760,1766,1605.88
761,1766,1602.46
762,1766,1614.04
763,1766,1589.82
764,1766,1617.52
765,1766,1612.38
766,1766,1611.64
767,1766,1628.54
768,1766,1599.76
769,1766,1618.9
770,1766,1617.22
771,1766,1608.92
772,1766,1606.98
773,1766,1627.74
774,1766,1616.24
775,1766,1609.14
776,1766,1635.32
777,1766,1641.86
778,1766,1631.7
779,1766,1619.06
780,1766,1625.84
781,1766,1592.84
782,1766,1590.54
783,1766,1565.64
784,1766,1576.52
785,1766,1578.74
786,1766,1590.64
787,1766,1612.92
788,1766,1657.58
789,1766,1644.66
790,1766,1622.74
791,1766,1612.56
792,1766,1634.62
793,1766,1617.34
794,1766,1603.76
795,1766,1637.84
796,1766,1626.48
797,1766,1615.68
798,1766,1586.08
799,1766,1598.5
800,1766,1650.52
801,1766,1649.14
802,1766,1652.12
803,1766,1634.46
804,1766,1654.24
805,1766,1650.26
806,1766,1635.64
807,1766,1622.04
808,1766,1627.68
809,1766,1627.0
810,1766,1628.64
811,1766,1625.58
812,1766,1632.48
813,1766,1603.48
814,1766,1599.82
815,1766,1590.56
816,1766,1588.06
817,1766,1601.02
818,1766,1602.44
819,1766,1588.12
820,1766,1576.0
821,1766,1576.32
822,1766,1567.42
823,1766,1571.9
824,1766,1572.22
825,1766,1576.78
826,1766,1548.76
827,1766,1556.12
828,1766,1597.34
829,1766,1604.84
830,1766,1624.16
831,1766,1640.64
832,1766,1650.88
833,1766,1620.12
834,1766,1667.76
835,1766,1641.98
836,1766,1641.1
837,1766,1648.22
838,1766,1629.2
839,1766,1589.12
840,1766,1611.04
841,1766,1649.52
842,1766,1630.28
843,1766,1636.4
844,1766,1630.06
845,1766,1637.8
846,1766,1652.66
847,1766,1635.62
848,1766,1617.06
849,1766,1593.0
850,1766,1590.6
851,1766,1578.32
852,1766,1627.78
853,1766,1636.22
854,1766,1646.96
855,1766,1651.34
856,1766,1653.8
857,1766,1606.52
858,1766,1633.68
859,1766,1607.38
860,1766,1608.6
861,1766,1609.42
862,1766,1616.32
863,1766,1635.82
864,1766,1644.84
865,1766,1630.02
866,1766,1608.8
867,1766,1620.42
868,1766,1638.72
869,1766,1622.8
870,1766,1602.06
871,1766,1619.38
872,1766,1603.7
873,1766,1608.78
874,1766,1626.54
875,1766,1599.86
876,1766,1586.06
877,1766,1617.7
878,1766,1633.12
879,1766,1617.28
880,1766,1633.46
881,1766,1607.14
882,1766,1596.66
883,1766,1614.92
884,1766,1629.08
885,1766,1661.0
886,1766,1673.38
887,1766,1661.0
888,1766,1609.34
889,1766,1641.16
890,1766,1636.62
891,1766,1631.14
892,1766,1605.92
893,1766,1624.58
894,1766,1623.26
895,1766,1643.58
896,1766,1647.86
897,1766,1621.86
898,1766,1634.56
899,1766,1612.38
900,1766,1624.36
901,1766,1626.54
902,1766,1627.88
903,1766,1637.02
904,1766,1652.54
905,1766,1612.88
906,1766,1626.9
907,1766,1636.62
908,1766,1613.28
909,1766,1619.32
910,1766,1643.48
911,1766,1634.56
912,1766,1655.68
913,1766,1589.96
914,1766,1633.32
915,1766,1625.86
916,1766,1589.08
917,1766,1569.5
918,1766,1599.96
919,1766,1593.6
920,1766,1626.38
921,1766,1627.76
922,1766,1646.0
923,1766,1632.78
924,1766,1636.44
925,1766,1632.06
926,1766,1618.34
927,1766,1617.54
928,1766,1610.52
929,1766,1646.88
930,1766,1658.6
931,1766,1648.76
932,1766,1624.96
933,1766,1630.2
934,1766,1613.32
935,1766,1635.14
936,1766,1647.24
937,1766,1630.76
938,1766,1626.76
939,1766,1604.42
940,1766,1607.3
941,1766,1617.84
942,1766,1640.28
943,1766,1636.32
944,1766,1643.28
945,1766,1635.28
946,1766,1597.38
947,1766,1600.34
948,1766,1615.2
949,1766,1620.24
950,1766,1665.7
951,1766,1639.54
952,1766,1643.32
953,1766,1633.14
954,1766,1661.42
955,1766,1631.9
956,1766,1654.86
957,1766,1637.04
958,1766,1643.34
959,1766,1648.28
960,1766,1634.02
961,1766,1630.02
962,1766,1621.24
963,1766,1619.48
964,1766,1632.54
965,1766,1597.28
966,1766,1583.76
967,1766,1599.68
968,1766,1602.84
969,1766,1577.66
970,1766,1614.12
971,1766,1614.98
972,1766,1614.02
973,1766,1654.64
974,1766,1662.34
975,1766,1635.88
976,1766,1611.76
977,1766,1619.78
978,1766,1619.26
979,1766,1638.62
980,1766,1627.92
981,1766,1604.12
982,1766,1582.28
983,1766,1603.8
984,1766,1621.6
985,1766,1592.22
986,1766,1621.06
987,1766,1632.68
988,1766,1628.82
989,1766,1638.48
990,1766,1643.32
991,1766,1614.84
992,1766,1619.78
993,1766,1599.26
994,1766,1608.76
995,1766,1591.82
996,1766,1597.0
997,1766,1612.6
998,1766,1630.88
999,1766,1608.1
1000,1766,1612.96
1001,1766,1655.64
1002,1766,1652.82
1003,1766,1658.62
1004,1766,1631.62
1005,1766,1617.22
1006,1766,1620.28
1007,1766,1619.18
1008,1766,1611.96
1009,1766,1602.34
1010,1766,1627.9
1011,1766,1596.42
1012,1766,1613.66
1013,1766,1593.36
1014,1766,1616.24
1015,1766,1616.54
1016,1766,1622.64
1017,1766,1615.58
1018,1766,1602.04
1019,1766,1630.74
1020,1766,1640.06
1021,1766,1634.46
1022,1766,1671.72
1023,1766,1647.86
1024,1766,1650.72
1025,1766,1656.02
1026,1766,1641.98
1027,1766,1602.32
1028,1766,1601.02
1029,1766,1626.32
1030,1766,1660.1
1031,1766,1651.96
1032,1766,1595.7
1033,1766,1622.9
1034,1766,1631.06
1035,1766,1633.76
1036,1766,1638.22
1037,1766,1633.32
1038,1766,1647.94
1039,1766,1637.0
1040,1766,1648.16
1041,1766,1650.14
1042,1766,1644.68
1043,1766,1621.5
1044,1766,1618.16
1045,1766,1597.28
1046,1766,1626.94
1047,1766,1595.32
1048,1766,1616.18
1049,1766,1623.86
1050,1766,1621.5
1051,1766,1629.2
1052,1766,1631.68
1053,1766,1635.54
1054,1766,1647.24
1055,1766,1649.36
1056,1766,1632.88
1057,1766,1650.66
1058,1766,1649.42
1059,1766,1635.14
1060,1766,1638.48
1061,1766,1620.48
1062,1766,1612.26
1063,1766,1608.56
1064,1766,1612.34
1065,1766,1606.74
1066,1766,1605.74
1067,1766,1596.98
1068,1766,1577.0
1069,1766,1595.12
1070,1766,1604.66
1071,1766,1628.7
1072,1766,1603.36
1073,1766,1590.6
1074,1766,1616.12
1075,1766,1615.6
1076,1766,1631.58
1077,1766,1611.3
1078,1766,1627.9
1079,1766,1615.24
1080,1766,1623.8
1081,1766,1617.76
1082,1766,1603.7
1083,1766,1625.22
1084,1766,1614.04
1085,1766,1632.5
1086,1766,1633.4
1087,1766,1620.14
1088,1766,1616.14
1089,1766,1596.86
1090,1766,1616.0
1091,1766,1624.86
1092,1766,1618.82
1093,1766,1601.02
1094,1766,1622.5
1095,1766,1609.2
1096,1766,1596.0
1097,1766,1604.62
1098,1766,1590.62
1099,1766,1583.96
1100,1766,1589.54
1101,1766,1577.4
1102,1766,1597.68
1103,1766,1584.8
1104,1766,1605.82
1105,1766,1621.62
1106,1766,1619.56
1107,1766,1623.54
1108,1766,1595.1
1109,1766,1570.36
1110,1766,1616.54
1111,1766,1613.34
1112,1766,1623.7
1113,1766,1640.1
1114,1766,1660.7
1115,1766,1617.02
1116,1766,1633.64
1117,1766,1596.06
1118,1766,1578.1
1119,1766,1575.92
1120,1766,1598.2
1121,1766,1587.26
1122,1766,1596.8
1123,1766,1587.52
1124,1766,1596.12
1125,1766,1605.34
1126,1766,1601.58
1127,1766,1602.06
1128,1766,1604.2
1129,1766,1634.04
1130,1766,1608.76
1131,1766,1641.48
1132,1766,1620.44
1133,1766,1647.42
1134,1766,1645.32
1135,1766,1632.76
1136,1766,1617.98
1137,1766,1612.2
1138,1766,1599.42
1139,1766,1619.76
1140,1766,1643.3
1141,1766,1660.18
1142,1766,1680.68
1143,1766,1618.56
1144,1766,1602.44
1145,1766,1600.68
1146,1766,1634.28
1147,1766,1609.46
1148,1766,1629.14
1149,1766,1604.0
1150,1766,1593.12
1151,1766,1601.46
1152,1766,1589.76
1153,1766,1635.68
1154,1766,1640.48
1155,1766,1647.06
1156,1766,1620.26
1157,1766,1645.22
1158,1766,1644.96
1159,1766,1669.3
1160,1766,1647.3
1161,1766,1631.48
1162,1766,1643.9
1163,1766,1630.32
1164,1766,1624.04
1165,1766,1585.9
1166,1766,1609.14
1167,1766,1615.32
1168,1766,1610.9
1169,1766,1613.72
1170,1766,1628.94
1171,1766,1622.5
1172,1766,1620.52
1173,1766,1621.98
1174,1766,1643.38
1175,1766,1637.9
1176,1766,1611.94
1177,1766,1607.5
1178,1766,1614.92
1179,1766,1619.08
1180,1766,1603.82
1181,1766,1624.18
1182,1766,1608.56
1183,1766,1588.04
1184,1766,1627.56
1185,1766,1606.34
1186,1766,1619.96
1187,1766,1576.46
1188,1766,1606.0
1189,1766,1601.34
1190,1766,1601.04
1191,1766,1605.52
1192,1766,1603.32
1193,1766,1598.12
1194,1766,1623.3
1195,1766,1620.56
1196,1766,1622.78
1197,1766,1653.9
1198,1766,1646.62
1199,1766,1659.72
1200,1766,1665.76
1201,1766,1629.58
1202,1766,1638.16
1203,1766,1610.92
1204,1766,1620.06
1205,1766,1623.54
1206,1766,1632.6
1207,1766,1621.12
1208,1766,1622.98
1209,1766,1620.0
1210,1766,1634.82
1211,1766,1644.3
1212,1766,1645.06
1213,1766,1652.8
1214,1766,1658.94
1215,1766,1647.68
1216,1766,1629.16
1217,1766,1635.38
1218,1766,1657.92
1219,1766,1632.28
1220,1766,1670.42
1221,1766,1647.98
1222,1766,1631.96
1223,1766,1637.92
1224,1766,1626.88
1225,1766,1620.7
1226,1766,1640.1
1227,1766,1622.2
1228,1766,1613.7
1229,1766,1624.4
1230,1766,1653.44
1231,1766,1666.48
1232,1766,1661.3
1233,1766,1649.32
1234,1766,1628.78
1235,1766,1622.56
1236,1766,1610.34
1237,1766,1621.88
1238,1766,1612.74
1239,1766,1608.72
1240,1766,1598.18
1241,1766,1624.96
1242,1766,1624.74
1243,1766,1620.22
1244,1766,1630.96
1245,1766,1620.22
1246,1766,1641.62
1247,1766,1624.92
1248,1766,1629.36
1249,1766,1639.08
1250,1766,1643.6
1251,1766,1593.92
1252,1766,1622.88
1253,1766,1635.24
1254,1766,1640.18
1255,1766,1622.7
1256,1766,1635.26
1257,1766,1659.86
1258,1766,1637.72
1259,1766,1627.26
1260,1766,1637.08
1261,1766,1621.0
1262,1766,1609.56
1263,1766,1641.88
1264,1766,1661.14
1265,1766,1631.06
1266,1766,1647.26
1267,1766,1627.56
1268,1766,1618.1
1269,1766,1629.2
1270,1766,1637.06
1271,1766,1611.82
1272,1766,1613.16
1273,1766,1599.18
1274,1766,1595.72
1275,1766,1592.74
1276,1766,1622.5
1277,1766,1631.48
1278,1766,1591.78
1279,1766,1622.14
1280,1766,1621.68
1281,1766,1607.56
1282,1766,1606.46
1283,1766,1606.1
1284,1766,1624.2
1285,1766,1622.98
1286,1766,1619.12
1287,1766,1589.42
1288,1766,1595.14
1289,1766,1584.3
1290,1766,1591.1
1291,1766,1579.14
1292,1766,1622.52
1293,1766,1628.9
1294,1766,1582.54
1295,1766,1584.42
1296,1766,1586.54
1297,1766,1600.96
1298,1766,1607.66
1299,1766,1608.92
1300,1766,1589.04
1301,1766,1600.92
1302,1766,1607.08
1303,1766,1603.82
1304,1766,1604.44
1305,1766,1601.6
1306,1766,1592.96
1307,1766,1600.44
1308,1766,1618.52
1309,1766,1643.38
1310,1766,1633.38
1311,1766,1645.92
1312,1766,1648.06
1313,1766,1633.6
1314,1766,1620.88
1315,1766,1611.86
1316,1766,1614.86
1317,1766,1644.92
1318,1766,1634.36
1319,1766,1615.78
1320,1766,1648.7
1321,1766,1652.78
1322,1766,1672.1
1323,1766,1665.32
1324,1766,1644.88
1325,1766,1629.92
1326,1766,1629.18
1327,1766,1621.42
1328,1766,1650.78
1329,1766,1629.44
1330,1766,1621.68
1331,1766,1621.64
1332,1766,1646.3
1333,1766,1603.42
1334,1766,1597.22
1335,1766,1627.62
1336,1766,1620.5
1337,1766,1605.74
1338,1766,1601.06
1339,1766,1579.32
1340,1766,1626.7
1341,1766,1629.68
1342,1766,1617.58
1343,1766,1615.96
1344,1766,1613.9
1345,1766,1624.86
1346,1766,1633.16
1347,1766,1607.6
1348,1766,1617.08
1349,1766,1602.86
1350,1766,1607.28
1351,1766,1593.58
1352,1766,1601.88
1353,1766,1606.06
1354,1766,1604.34
1355,1766,1615.72
1356,1766,1606.62
1357,1766,1627.08
1358,1766,1630.4
1359,1766,1619.62
1360,1766,1632.52
1361,1766,1641.54
