generation,best_score,avg_score
101,1642,1509.7
102,1642,1515.27
103,1642,1491.58
104,1642,1512.48
105,1642,1514.73
106,1642,1499.08
107,1642,1499.63
108,1642,1494.63
109,1642,1474.89
110,1642,1483.22
111,1642,1471.95
112,1642,1478.98
113,1642,1483.37
114,1642,1480.26
115,1642,1493.21
116,1642,1492.08
117,1642,1487.75
118,1642,1492.2
119,1642,1483.08
120,1642,1487.11
121,1642,1478.76
122,1642,1503.05
123,1642,1497.21
124,1642,1493.58
125,1642,1486.21
126,1642,1490.41
127,1642,1501.0
128,1642,1507.69
129,1642,1507.61
130,1642,1510.47
131,1642,1505.72
132,1642,1516.87
133,1642,1526.7
134,1642,1503.9
135,1642,1517.67
136,1642,1516.19
137,1642,1509.89
138,1642,1517.95
139,1642,1504.89
140,1642,1513.62
141,1642,1497.17
142,1642,1491.6
143,1642,1488.94
144,1642,1485.65
145,1642,1498.25
146,1642,1502.4
147,1642,1517.62
148,1642,1496.12
149,1642,1495.83
150,1642,1504.61
151,1642,1501.31
152,1642,1511.2
153,1642,1507.53
154,1642,1486.01
155,1642,1489.41
156,1642,1491.31
157,1642,1503.92
158,1642,1487.62
159,1642,1488.82
160,1642,1501.15
161,1642,1515.01
162,1642,1517.16
163,1642,1511.4
164,1642,1515.25
165,1642,1496.98
166,1642,1491.89
167,1642,1491.29
168,1642,1485.65
169,1642,1501.07
170,1642,1501.75
171,1642,1493.87
172,1642,1499.34
173,1642,1501.95
174,1642,1490.17
175,1642,1472.63
176,1642,1495.66
177,1642,1502.05
178,1642,1499.99
179,1642,1506.83
180,1642,1512.31
181,1642,1509.69
182,1642,1499.84
183,1642,1491.0
184,1642,1492.49
185,1642,1486.32
186,1642,1489.82
187,1642,1496.91
188,1642,1512.79
189,1642,1505.29
190,1642,1495.33
191,1642,1493.99
192,1642,1493.45
193,1642,1504.37
194,1642,1500.77
195,1642,1504.44
196,1642,1493.3
197,1642,1510.33
198,1642,1492.13
199,1642,1500.51
200,1642,1502.39
201,1642,1483.96
202,1642,1496.69
203,1642,1511.05
204,1642,1502.21
205,1642,1487.86
206,1642,1493.96
207,1642,1488.92
208,1642,1484.5
209,1642,1493.11
210,1642,1510.42
211,1642,1500.07
212,1642,1491.83
213,1642,1498.67
214,1642,1507.11
215,1642,1519.49
216,1642,1517.44
217,1642,1508.23
218,1642,1499.18
219,1642,1490.19
220,1642,1476.59
221,1642,1486.36
222,1642,1499.92
223,1642,1490.43
224,1642,1488.83
225,1642,1493.21
226,1642,1491.12
227,1642,1511.02
228,1642,1522.69
229,1642,1517.61
230,1642,1516.39
231,1642,1518.25
232,1642,1495.44
233,1642,1507.34
234,1642,1511.08
235,1642,1497.98
236,1642,1478.05
237,1642,1475.95
238,1642,1519.34
239,1642,1516.76
240,1642,1521.73
241,1642,1518.51
242,1642,1524.63
243,1642,1506.4
244,1642,1495.26
245,1642,1485.36
246,1642,1485.26
247,1642,1475.45
248,1642,1472.91
249,1642,1490.46
250,1642,1490.24
251,1642,1488.34
252,1642,1502.7
253,1642,1501.25
254,1642,1506.0
255,1642,1488.78
256,1642,1493.45
257,1642,1489.15
258,1642,1487.89
259,1642,1487.09
260,1642,1498.0
261,1642,1479.84
262,1642,1481.41
263,1642,1499.34
264,1642,1507.2
265,1642,1484.33
266,1642,1483.79
267,1642,1492.65
268,1642,1509.0
269,1642,1515.93
270,1642,1513.48
271,1642,1516.95
272,1642,1502.36
273,1642,1519.87
274,1642,1503.92
275,1642,1495.0
276,1642,1486.14
277,1642,1492.77
278,1642,1503.47
279,1642,1514.46
280,1642,1512.97
281,1642,1514.2
282,1642,1519.86
283,1642,1526.22
284,1642,1518.03
285,1642,1498.26
286,1642,1497.49
287,1642,1518.3
288,1642,1502.23
289,1642,1507.12
290,1642,1489.19
291,1642,1500.89
292,1642,1486.02
293,1642,1509.56
294,1642,1515.66
295,1642,1522.51
296,1642,1523.94
297,1642,1512.36
298,1642,1510.15
299,1642,1513.77
300,1642,1519.73
301,1642,1525.09
302,1642,1504.1
303,1642,1489.07
304,1642,1485.34
305,1642,1491.23
306,1642,1498.51
307,1642,1495.51
308,1642,1498.04
309,1642,1492.92
310,1642,1484.36
311,1642,1494.3
312,1642,1478.98
313,1642,1485.3
314,1642,1494.96
315,1642,1487.89
316,1642,1491.0
317,1642,1498.65
318,1642,1493.14
319,1642,1498.41
320,1642,1507.9
321,1642,1517.13
322,1642,1535.61
323,1642,1539.15
324,1642,1541.32
325,1642,1520.68
326,1642,1521.02
327,1642,1514.64
328,1642,1515.85
329,1642,1530.11
330,1642,1531.53
331,1642,1531.28
332,1642,1521.45
333,1642,1517.04
334,1642,1497.08
335,1642,1489.39
336,1642,1496.59
337,1642,1492.01
338,1642,1510.74
339,1642,1501.6
340,1642,1521.29
341,1642,1513.2
342,1642,1519.2
343,1642,1519.95
344,1642,1494.55
345,1642,1507.98
346,1642,1505.15
347,1642,1505.35
348,1642,1486.07
349,1642,1483.42
350,1642,1470.51
351,1642,1461.63
352,1642,1467.47
353,1642,1470.07
354,1642,1467.33
355,1642,1490.18
356,1642,1483.2
357,1642,1510.34
358,1642,1512.23
359,1642,1490.78
360,1642,1505.82
361,1642,1499.5
362,1642,1509.85
363,1642,1515.88
364,1642,1516.1
365,1642,1530.37
366,1642,1531.05
367,1642,1530.49
368,1642,1520.4
369,1642,1507.85
370,1642,1510.39
371,1642,1516.42
372,1642,1503.7
373,1642,1503.59
374,1642,1522.65
375,1642,1506.61
376,1642,1505.63
377,1642,1522.61
378,1642,1503.33
379,1642,1493.32
380,1642,1508.38
381,1642,1494.39
382,1642,1494.55
383,1642,1497.61
384,1642,1469.76
385,1642,1478.69
386,1642,1488.15
387,1642,1458.9
388,1642,1484.4
389,1642,1514.31
390,1642,1518.17
391,1642,1513.57
392,1642,1505.49
393,1642,1478.64
394,1642,1476.98
395,1642,1467.41
396,1642,1476.75
397,1642,1476.96
398,1642,1471.33
399,1642,1479.38
400,1642,1506.11
401,1642,1510.23
402,1642,1503.31
403,1642,1506.84
404,1642,1512.13
405,1642,1499.2
406,1642,1503.11
407,1642,1506.03
408,1642,1495.53
409,1642,1483.19
410,1642,1490.58
411,1642,1482.74
412,1642,1480.01
413,1642,1500.89
414,1642,1510.15
415,1642,1523.97
416,1642,1518.87
417,1642,1529.59
418,1642,1522.07
419,1642,1520.81
420,1642,1512.09
421,1642,1511.24
422,1642,1529.26
423,1642,1507.88
424,1642,1530.85
425,1642,1504.12
426,1642,1504.25
427,1642,1498.61
428,1642,1501.81
429,1642,1498.61
430,1642,1502.15
431,1642,1522.55
432,1642,1520.78
433,1642,1520.52
434,1642,1496.2
435,1642,1491.14
436,1642,1490.26
437,1642,1525.7
438,1642,1522.13
439,1642,1510.99
440,1642,1484.11
441,1642,1512.1
442,1642,1507.11
443,1642,1517.12
444,1642,1516.53
445,1642,1513.15
446,1642,1514.06
447,1642,1528.24
448,1642,1516.81
449,1642,1524.36
450,1642,1502.01
451,1642,1505.76
452,1642,1496.78
453,1642,1491.84
454,1642,1475.07
455,1642,1482.0
456,1642,1488.7
457,1642,1488.93
458,1642,1511.64
459,1642,1508.89
460,1642,1503.62
461,1642,1512.54
462,1642,1499.71
463,1642,1496.13
464,1642,1497.81
465,1642,1497.21
466,1642,1501.69
467,1642,1492.19
468,1642,1498.9
469,1642,1506.68
470,1642,1499.6
471,1642,1505.15
472,1642,1493.72
473,1642,1493.36
474,1642,1496.98
475,1642,1485.37
476,1642,1468.4
477,1642,1488.59
478,1642,1476.08
479,1642,1489.6
480,1642,1484.27
481,1642,1491.03
482,1642,1485.66
483,1642,1488.84
484,1642,1475.39
485,1642,1482.8
486,1642,1487.0
487,1642,1497.66
488,1642,1517.32
489,1642,1514.95
490,1642,1519.69
491,1642,1501.98
492,1642,1500.24
493,1642,1516.41
494,1642,1508.58
495,1642,1501.79
496,1642,1508.35
497,1642,1509.18
498,1642,1508.26
499,1642,1507.32
500,1642,1507.87
501,1642,1496.34
502,1642,1510.96
503,1642,1506.98
504,1642,1511.47
505,1642,1490.52
506,1642,1469.39
507,1642,1479.79
508,1642,1478.03
509,1642,1478.84
510,1642,1489.9
511,1642,1510.4
512,1642,1506.84
513,1642,1493.92
514,1642,1512.43
515,1642,1483.55
516,1642,1493.41
517,1642,1514.3
518,1642,1513.77
519,1642,1493.94
520,1642,1481.4
521,1642,1510.47
522,1642,1494.43
523,1642,1511.15
524,1642,1501.41
525,1642,1508.95
526,1642,1508.01
527,1642,1497.16
528,1642,1488.02
529,1642,1492.96
530,1642,1498.25
531,1642,1494.32
532,1642,1495.66
533,1642,1493.72
534,1642,1487.58
535,1642,1492.71
536,1642,1486.17
537,1642,1470.79
538,1642,1476.68
539,1642,1467.55
540,1642,1482.39
541,1642,1475.68
542,1642,1488.35
543,1642,1516.95
544,1642,1506.7
545,1642,1499.94
546,1642,1497.93
547,1642,1507.39
548,1642,1506.56
549,1642,1524.18
550,1642,1508.69
551,1642,1513.06
552,1642,1529.18
553,1642,1513.22
554,1642,1511.03
555,1642,1509.76
556,1642,1525.38
557,1642,1526.45
558,1642,1515.36
559,1642,1502.57
560,1642,1496.38
561,1642,1499.59
562,1642,1473.87
563,1642,1467.92
564,1642,1471.09
565,1642,1480.64
566,1642,1468.64
567,1642,1477.84
568,1642,1489.03
569,1642,1496.31
570,1642,1510.4
571,1642,1532.28
572,1642,1514.67
573,1642,1507.76
574,1642,1514.95
575,1642,1513.23
576,1642,1501.39
577,1642,1503.28
578,1642,1505.21
579,1642,1527.91
580,1642,1506.1
581,1642,1517.39
582,1642,1534.49
583,1642,1538.05
584,1642,1522.29
585,1642,1514.29
586,1642,1502.08
587,1642,1502.63
588,1642,1486.47
589,1642,1509.48
590,1642,1509.63
591,1642,1490.66
592,1642,1494.17
593,1642,1498.16
594,1642,1503.67
595,1642,1515.86
596,1642,1502.05
597,1642,1508.07
598,1642,1535.87
599,1642,1532.19
600,1642,1520.3
601,1642,1515.83
602,1642,1521.5
603,1642,1513.45
604,1642,1508.47
605,1642,1507.27
606,1642,1481.26
607,1642,1484.92
608,1642,1503.13
609,1642,1493.82
610,1642,1487.77
611,1642,1493.54
612,1642,1508.16
613,1642,1501.16
614,1642,1507.99
615,1642,1506.33
616,1642,1494.83
617,1642,1491.48
618,1642,1502.45
619,1642,1503.3
620,1642,1492.46
621,1642,1494.0
622,1642,1490.58
623,1642,1505.46
624,1642,1494.14
625,1642,1510.7
626,1642,1503.14
627,1642,1511.58
628,1642,1490.72
629,1642,1505.76
630,1642,1486.34
631,1642,1491.86
632,1642,1481.27
633,1642,1488.49
634,1642,1487.13
635,1642,1486.25
636,1642,1487.62
637,1642,1492.95
638,1642,1488.76
639,1642,1510.53
640,1642,1506.02
641,1642,1502.75
642,1642,1469.35
643,1642,1492.42
644,1642,1500.36
645,1642,1490.46
646,1642,1484.44
647,1642,1502.36
648,1642,1501.09
649,1642,1507.57
650,1642,1512.8
651,1642,1509.93
652,1642,1507.39
653,1642,1511.7
654,1642,1521.43
655,1642,1510.11
656,1642,1509.27
657,1642,1515.89
658,1642,1510.02
659,1642,1520.8
660,1642,1506.52
661,1642,1502.01
662,1642,1502.84
663,1642,1494.83
664,1642,1490.89
665,1642,1498.14
666,1642,1509.36
667,1642,1513.8
668,1642,1510.17
669,1642,1514.1
670,1642,1503.14
671,1642,1502.61
672,1642,1494.92
673,1642,1474.03
674,1642,1466.91
675,1642,1469.88
676,1642,1481.22
677,1642,1509.43
678,1642,1494.37
679,1642,1488.85
680,1642,1480.96
681,1642,1493.1
682,1642,1503.41
683,1642,1495.63
684,1642,1510.32
685,1642,1515.83
686,1642,1504.68
687,1642,1501.94
688,1642,1484.56
689,1642,1486.58
690,1642,1492.61
691,1642,1497.92
692,1642,1488.34
693,1642,1497.81
694,1642,1512.07
695,1642,1503.11
696,1642,1492.3
697,1642,1467.16
698,1642,1486.06
699,1642,1473.1
700,1642,1476.49
701,1642,1494.47
702,1642,1498.58
703,1642,1507.55
704,1642,1497.41
705,1642,1480.86
706,1642,1504.07
707,1642,1521.71
708,1642,1529.99
709,1642,1523.76
710,1642,1506.38
711,1642,1492.8
712,1642,1483.58
713,1642,1522.82
714,1642,1502.9
715,1642,1500.24
716,1642,1513.03
717,1642,1512.39
718,1642,1505.1
719,1642,1514.32
720,1642,1524.8
721,1642,1514.21
722,1642,1516.31
723,1642,1494.05
724,1642,1488.86
725,1642,1501.07
726,1642,1518.94
727,1642,1504.11
728,1642,1501.55
729,1642,1490.7
730,1642,1499.83
731,1642,1486.5
732,1642,1504.0
733,1642,1508.49
734,1642,1503.23
735,1642,1504.5
736,1642,1502.3
737,1642,1511.5
738,1642,1507.08
739,1642,1509.3
740,1642,1488.51
741,1642,1494.71
742,1642,1506.02
743,1642,1488.54
744,1642,1494.78
745,1642,1501.35
746,1642,1488.16
747,1642,1499.38
748,1642,1504.57
749,1642,1485.53
750,1642,1510.15
751,1642,1513.13
752,1642,1508.15
753,1642,1497.13
754,1642,1499.0
755,1642,1512.85
756,1642,1505.96
757,1642,1511.1
758,1642,1505.67
759,1642,1499.24
760,1642,1498.2
761,1642,1503.26
762,1642,1495.4
763,1642,1490.42
764,1642,1476.77
765,1642,1476.79
766,1642,1492.18
767,1642,1494.98
768,1642,1489.97
769,1642,1512.85
770,1642,1536.92
771,1642,1518.87
772,1642,1529.04
773,1642,1533.22
774,1642,1518.81
775,1642,1520.71
776,1642,1511.15
777,1642,1514.74
778,1642,1495.68
779,1642,1501.51
780,1642,1487.85
781,1642,1490.57
782,1642,1478.9
783,1642,1475.26
784,1642,1476.63
785,1642,1481.35
786,1642,1490.23
787,1642,1485.84
788,1642,1499.48
789,1642,1484.43
790,1642,1503.71
791,1642,1502.39
792,1642,1500.11
793,1642,1510.03
794,1642,1507.55
795,1642,1511.7
796,1642,1508.14
797,1642,1509.54
798,1642,1502.22
799,1642,1511.69
800,1642,1508.29
801,1642,1509.52
802,1642,1483.39
803,1642,1497.04
804,1642,1505.21
805,1642,1511.67
806,1642,1506.82
807,1642,1504.18
808,1642,1498.49
809,1642,1491.14
810,1642,1509.45
811,1642,1525.85
812,1642,1501.74
813,1642,1478.27
814,1642,1488.59
815,1642,1494.88
816,1642,1476.74
817,1642,1474.95
818,1642,1456.7
819,1642,1475.2
820,1642,1492.9
821,1642,1491.89
822,1642,1507.43
823,1642,1505.37
824,1642,1497.34
825,1642,1509.01
826,1642,1518.82
827,1642,1496.82
828,1642,1501.28
829,1642,1515.16
830,1642,1492.65
831,1642,1498.09
832,1642,1505.36
833,1642,1499.8
834,1642,1501.1
835,1642,1514.84
836,1642,1510.15
837,1642,1520.11
838,1642,1528.5
839,1642,1516.42
840,1642,1500.94
841,1642,1501.0
842,1642,1501.24
843,1642,1491.02
844,1642,1480.67
845,1642,1472.81
846,1642,1511.4
847,1642,1497.78
848,1642,1511.61
849,1642,1512.34
850,1642,1498.09
851,1642,1481.45
852,1642,1498.6
853,1642,1503.65
854,1642,1520.36
855,1642,1519.75
856,1642,1517.54
857,1642,1506.1
858,1642,1506.79
859,1642,1494.05
860,1642,1493.47
861,1642,1485.07
862,1642,1480.03
863,1642,1494.86
864,1642,1489.63
865,1642,1489.25
866,1642,1502.68
867,1642,1500.7
868,1642,1511.18
869,1642,1498.03
870,1642,1496.93
871,1642,1512.09
872,1642,1502.06
873,1642,1512.27
874,1642,1506.49
875,1642,1507.91
876,1642,1510.64
877,1642,1526.21
878,1642,1515.9
879,1642,1517.21
880,1642,1514.51
881,1642,1493.66
882,1642,1496.01
883,1642,1505.55
884,1642,1500.84
885,1642,1491.26
886,1642,1492.89
887,1642,1492.49
888,1642,1500.65
889,1642,1496.78
890,1642,1491.74
891,1642,1490.41
892,1642,1494.27
893,1642,1510.31
894,1642,1517.03
895,1642,1514.38
896,1642,1507.3
897,1642,1517.57
898,1642,1512.06
899,1642,1501.91
900,1642,1499.8
901,1642,1491.04
902,1642,1491.71
903,1642,1511.85
904,1642,1508.8
905,1642,1497.27
906,1642,1495.5
907,1642,1507.6
908,1642,1497.6
909,1642,1498.38
910,1642,1501.69
911,1642,1497.11
912,1642,1504.28
913,1642,1489.06
914,1642,1490.55
915,1642,1508.3
916,1642,1513.49
917,1642,1516.36
918,1642,1494.36
919,1642,1483.96
920,1642,1496.61
921,1642,1504.5
922,1642,1519.08
923,1642,1507.18
924,1642,1512.41
925,1642,1517.12
926,1642,1501.09
927,1642,1502.76
928,1642,1515.03
929,1642,1495.33
930,1642,1495.58
931,1642,1515.8
932,1642,1512.38
933,1642,1518.85
934,1642,1503.61
935,1642,1508.11
936,1642,1501.0
937,1642,1519.48
938,1642,1507.47
939,1642,1502.74
940,1642,1498.71
941,1642,1500.82
942,1642,1507.72
943,1642,1489.67
944,1642,1509.94
945,1642,1497.82
946,1642,1506.5
947,1642,1487.67
948,1642,1476.24
949,1642,1480.12
950,1642,1483.59
951,1642,1488.65
952,1642,1485.28
953,1642,1502.87
954,1642,1491.34
955,1642,1502.86
956,1642,1495.51
957,1642,1492.29
958,1642,1493.49
959,1642,1484.16
960,1642,1501.14
961,1642,1500.03
962,1642,1499.17
963,1642,1492.93
964,1642,1488.35
965,1642,1499.88
966,1642,1507.73
967,1642,1472.23
968,1642,1471.91
969,1642,1488.03
970,1642,1475.14
971,1642,1465.17
972,1642,1475.69
973,1642,1484.42
974,1642,1497.73
975,1642,1480.63
976,1642,1492.33
977,1642,1473.97
978,1642,1466.76
979,1642,1475.94
980,1642,1472.04
981,1642,1497.22
982,1642,1489.8
983,1642,1501.19
984,1642,1497.6
985,1642,1505.23
986,1642,1508.14
987,1642,1510.65
988,1642,1514.5
989,1642,1511.03
990,1642,1497.57
991,1642,1477.85
992,1642,1500.51
993,1642,1486.66
994,1642,1493.13
995,1642,1510.29
996,1642,1506.95
997,1642,1512.02
998,1642,1508.28
999,1642,1512.0
1000,1642,1508.8
1001,1642,1517.81
1002,1642,1516.98
1003,1642,1514.89
1004,1642,1504.75
1005,1642,1489.91
1006,1642,1488.04
1007,1642,1514.0
1008,1642,1522.14
1009,1642,1505.55
1010,1642,1529.16
1011,1642,1503.23
1012,1642,1512.06
1013,1642,1504.64
1014,1642,1509.12
1015,1642,1509.94
1016,1642,1508.66
1017,1642,1514.11
1018,1642,1492.56
1019,1642,1482.59
1020,1642,1493.0
1021,1642,1502.5
1022,1642,1492.97
1023,1642,1498.08
1024,1642,1486.77
1025,1642,1487.84
1026,1642,1517.81
1027,1642,1504.85
1028,1642,1505.47
1029,1642,1512.95
1030,1642,1531.48
1031,1642,1516.39
1032,1642,1498.72
1033,1642,1497.81
1034,1642,1482.9
1035,1642,1490.81
1036,1642,1490.33
1037,1642,1478.56
1038,1642,1485.18
1039,1642,1496.46
1040,1642,1487.68
1041,1642,1510.0
1042,1642,1495.98
1043,1642,1498.13
1044,1642,1481.2
1045,1642,1501.92
1046,1642,1516.05
1047,1642,1500.87
1048,1642,1514.83
1049,1642,1523.7
1050,1642,1498.77
1051,1660,1496.49
1052,1660,1489.31
1053,1660,1479.18
1054,1660,1486.92
1055,1660,1498.02
1056,1660,1504.72
1057,1660,1503.37
1058,1660,1520.75
1059,1660,1530.95
1060,1660,1530.83
1061,1660,1531.7
1062,1660,1528.46
1063,1660,1519.33
1064,1660,1525.48
1065,1660,1511.22
1066,1660,1523.17
1067,1660,1507.19
1068,1660,1504.72
1069,1660,1521.64
1070,1660,1526.92
1071,1660,1520.76
1072,1660,1503.14
1073,1660,1528.9
1074,1660,1525.11
1075,1660,1521.09
1076,1660,1526.09
1077,1660,1515.79
1078,1660,1517.59
1079,1660,1508.62
1080,1660,1502.93
1081,1660,1520.6
1082,1660,1514.04
1083,1660,1523.09
1084,1660,1520.39
1085,1660,1534.48
1086,1660,1524.07
1087,1660,1510.77
1088,1660,1485.45
1089,1660,1486.24
1090,1660,1493.54
1091,1660,1507.84
1092,1660,1530.82
1093,1660,1530.74
1094,1660,1531.23
1095,1660,1503.3
1096,1660,1500.53
1097,1660,1511.3
1098,1660,1525.76
1099,1660,1508.85
1100,1660,1504.35
1101,1660,1500.0
1102,1660,1501.4
1103,1660,1506.74
1104,1660,1521.71
1105,1660,1508.05
1106,1660,1483.25
1107,1660,1504.16
1108,1660,1527.9
1109,1660,1520.48
1110,1660,1519.97
1111,1660,1522.92
1112,1660,1523.66
1113,1660,1527.14
1114,1660,1527.15
1115,1660,1511.21
1116,1660,1524.97
1117,1660,1519.59
1118,1660,1525.12
1119,1660,1540.61
1120,1660,1520.27
1121,1660,1528.98
1122,1660,1530.73
1123,1660,1524.35
1124,1660,1519.1
1125,1660,1505.97
1126,1660,1507.15
1127,1660,1510.35
1128,1660,1522.57
1129,1660,1527.46
1130,1660,1525.2
1131,1660,1542.13
1132,1660,1508.77
1133,1660,1511.33
1134,1660,1510.98
1135,1660,1514.85
1136,1660,1509.47
1137,1660,1504.77
1138,1660,1515.07
1139,1660,1505.22
1140,1660,1545.2
1141,1660,1529.35
1142,1660,1523.66
1143,1660,1533.08
1144,1660,1539.09
1145,1660,1519.36
1146,1660,1533.38
1147,1660,1524.56
1148,1660,1518.66
1149,1660,1508.53
1150,1660,1503.59
1151,1660,1507.03
1152,1660,1474.45
1153,1660,1480.28
1154,1660,1492.24
1155,1660,1492.04
1156,1660,1502.15
1157,1660,1504.09
1158,1660,1507.27
1159,1660,1499.27
1160,1660,1491.96
1161,1660,1504.16
1162,1660,1517.31
1163,1660,1502.99
1164,1660,1532.41
1165,1660,1524.06
1166,1660,1514.8
1167,1660,1502.57
1168,1660,1495.97
1169,1660,1504.89
1170,1660,1525.83
1171,1660,1506.55
1172,1660,1485.35
1173,1660,1512.35
1174,1660,1507.18
1175,1660,1505.34
1176,1660,1509.31
1177,1660,1512.18
1178,1660,1530.51
1179,1660,1529.42
1180,1660,1517.96
1181,1660,1525.35
1182,1660,1513.79
1183,1660,1529.62
1184,1660,1513.47
1185,1660,1497.9
1186,1660,1495.28
1187,1660,1500.24
1188,1660,1518.89
1189,1660,1522.19
1190,1660,1498.81
1191,1660,1508.68
1192,1660,1494.71
1193,1660,1514.72
1194,1660,1504.91
1195,1660,1507.5
1196,1660,1515.29
1197,1660,1532.22
1198,1660,1516.86
1199,1660,1533.92
1200,1660,1515.31
1201,1660,1506.21
1202,1660,1498.36
1203,1660,1507.35
1204,1660,1528.07
1205,1660,1558.64
1206,1660,1559.6
1207,1660,1547.64
1208,1660,1525.97
1209,1660,1539.67
1210,1660,1515.47
1211,1660,1513.3
1212,1660,1532.07
1213,1660,1527.78
1214,1660,1509.17
1215,1660,1531.95
1216,1660,1522.49
1217,1660,1515.58
1218,1660,1530.06
1219,1660,1526.36
1220,1660,1507.64
1221,1660,1537.52
1222,1660,1527.62
1223,1660,1528.4
1224,1660,1523.1
1225,1660,1516.82
1226,1660,1522.54
1227,1660,1508.45
1228,1660,1508.41
1229,1660,1501.8
1230,1660,1516.06
1231,1660,1498.48
1232,1660,1493.99
1233,1660,1498.79
1234,1660,1494.83
1235,1660,1501.34
1236,1660,1506.16
1237,1660,1504.13
1238,1660,1518.92
1239,1660,1519.08
1240,1660,1516.81
1241,1660,1491.16
1242,1660,1500.42
1243,1660,1513.99
1244,1660,1515.64
1245,1660,1514.38
1246,1660,1520.83
1247,1660,1536.25
1248,1660,1522.73
1249,1660,1522.51
1250,1660,1521.42
1251,1660,1516.64
1252,1660,1505.46
1253,1660,1523.06
1254,1660,1525.82
1255,1660,1525.86
1256,1660,1512.71
1257,1660,1514.89
1258,1660,1515.25
1259,1660,1518.12
1260,1660,1541.39
1261,1660,1514.26
1262,1660,1507.32
1263,1660,1512.21
1264,1660,1525.19
1265,1660,1528.88
1266,1660,1518.37
1267,1660,1528.71
1268,1660,1522.32
1269,1660,1528.92
1270,1660,1549.8
1271,1660,1546.48
1272,1660,1521.67
1273,1660,1536.51
1274,1660,1543.37
1275,1660,1531.09
1276,1660,1528.87
1277,1660,1539.71
1278,1660,1522.32
1279,1660,1542.13
1280,1660,1537.77
1281,1660,1560.16
1282,1660,1530.07
1283,1660,1532.62
1284,1660,1504.36
1285,1660,1488.66
1286,1660,1505.95
1287,1660,1519.47
1288,1660,1510.66
1289,1660,1509.51
1290,1660,1523.57
1291,1660,1531.94
1292,1660,1523.77
1293,1660,1516.42
1294,1660,1525.85
1295,1660,1546.47
1296,1660,1544.46
1297,1660,1542.41
1298,1660,1532.88
1299,1660,1526.12
1300,1660,1529.26
1301,1660,1526.88
1302,1660,1538.24
1303,1660,1529.77
1304,1660,1513.26
1305,1660,1517.83
1306,1660,1508.7
1307,1660,1506.14
1308,1660,1504.78
1309,1660,1499.59
1310,1660,1505.51
1311,1660,1489.41
1312,1660,1506.29
1313,1660,1510.82
1314,1660,1517.3
1315,1660,1506.56
1316,1660,1508.87
1317,1660,1526.84
1318,1660,1532.79
1319,1660,1530.94
1320,1660,1512.4
1321,1660,1514.32
1322,1660,1528.15
1323,1660,1543.86
1324,1660,1538.88
1325,1660,1531.47
1326,1660,1550.49
1327,1660,1529.42
1328,1660,1523.25
1329,1660,1514.1
1330,1660,1526.22
1331,1660,1531.28
1332,1660,1517.92
1333,1660,1514.79
1334,1660,1515.75
1335,1660,1533.12
1336,1660,1518.83
1337,1660,1509.86
1338,1660,1516.19
1339,1660,1514.38
1340,1660,1528.07
1341,1660,1506.54
1342,1660,1505.09
1343,1660,1515.11
1344,1660,1505.68
1345,1660,1492.27
1346,1660,1524.53
1347,1660,1533.93
1348,1660,1527.09
1349,1660,1527.51
1350,1660,1499.5
1351,1660,1524.55
1352,1660,1527.81
1353,1660,1525.18
1354,1660,1527.95
1355,1660,1524.06
1356,1660,1507.75
1357,1660,1502.33
1358,1660,1516.04
1359,1660,1513.97
1360,1660,1502.9
1361,1660,1493.74
