generation,best_score,avg_score
1,1899,1616.96
2,1899,1669.18
3,1936,1683.24
4,2016,1709.26
5,2016,1728.88
6,2075,1774.96
7,2075,1806.38
8,2075,1861.92
9,2075,1869.64
10,2075,1924.48
11,2075,1943.78
12,2075,1911.3
13,2075,1920.42
14,2075,1898.14
15,2075,1895.68
16,2075,1921.94
17,2075,1934.58
18,2075,1939.5
19,2075,1984.9
20,2075,1925.76
21,2075,1926.88
22,2075,1903.68
23,2075,1915.54
24,2075,1900.68
25,2075,1934.74
26,2075,1921.98
27,2075,1931.08
28,2075,1962.44
29,2075,1946.06
30,2075,1947.26
31,2075,1917.76
32,2075,1900.54
33,2075,1915.08
34,2075,1882.44
35,2075,1867.38
36,2075,1888.96
37,2075,1881.62
38,2075,1908.06
39,2075,1911.58
40,2075,1920.54
41,2075,1945.36
42,2075,1949.62
43,2075,1945.76
44,2075,1947.3
45,2075,1923.04
46,2075,1922.1
47,2075,1892.8
48,2075,1947.84
49,2075,1966.28
50,2075,1969.06
51,2075,1940.48
52,2075,1976.38
53,2075,1954.7
54,2075,1949.84
55,2075,1930.08
56,2075,1903.32
57,2075,1935.0
58,2075,1962.08
59,2075,1960.48
60,2075,1941.06
61,2075,1964.12
62,2075,1905.12
63,2075,1914.68
64,2075,1924.06
65,2075,1921.98
66,2075,1901.8
67,2075,1876.02
68,2075,1851.08
69,2075,1914.56
70,2075,1947.54
71,2075,1939.38
72,2075,1933.52
73,2075,1913.34
74,2075,1901.12
75,2075,1880.28
76,2075,1938.54
77,2075,1927.64
78,2075,1910.68
79,2075,1889.82
80,2075,1918.68
81,2075,1909.42
82,2075,1904.92
83,2075,1940.78
84,2075,1965.46
85,2075,1966.58
86,2075,1924.4
87,2075,1931.64
88,2075,1934.44
89,2075,1918.94
90,2075,1930.1
91,2075,1936.54
92,2075,1921.08
93,2075,1923.6
94,2075,1936.54
95,2075,1930.92
96,2075,1895.0
97,2075,1918.42
98,2075,1943.34
99,2075,1929.38
100,2075,1935.34
101,2075,1923.1
102,2075,1895.7
103,2075,1967.44
104,2075,1966.38
105,2075,1950.04
106,2075,1978.08
107,2075,1972.74
108,2075,1970.5
109,2075,1879.92
110,2075,1875.48
111,2075,1927.68
112,2075,1945.48
113,2075,1939.86
114,2075,1913.0
115,2075,1925.78
116,2075,1921.8
117,2075,1931.32
118,2075,1934.3
119,2075,1902.06
120,2075,1902.78
121,2075,1904.9
122,2075,1942.42
123,2075,1945.4
124,2075,1954.3
125,2075,1925.14
126,2075,1956.68
127,2075,1907.76
128,2075,1934.82
129,2075,1923.9
130,2075,1886.04
131,2075,1916.44
132,2075,1900.7
133,2075,1940.36
134,2075,1952.6
135,2075,1923.88
136,2075,1874.34
137,2075,1887.74
138,2075,1895.84
139,2075,1903.74
140,2075,1932.6
141,2075,1928.32
142,2075,1943.52
143,2075,1928.96
144,2075,1941.14
145,2075,1954.64
146,2075,1906.34
147,2075,1906.52
148,2075,1932.92
149,2075,1906.98
150,2075,1897.44
151,2075,1922.1
152,2075,1931.32
153,2075,1916.74
154,2075,1916.42
155,2075,1938.28
156,2075,1896.9
157,2075,1919.46
158,2075,1922.36
159,2075,1914.72
160,2075,1937.76
161,2075,1903.68
162,2075,1922.64
163,2075,1938.3
164,2075,1934.6
165,2075,1952.14
166,2075,1913.44
167,2075,1930.06
168,2075,1920.8
169,2075,1916.76
170,2075,1944.38
171,2075,1918.1
172,2075,1942.52
173,2075,1940.46
174,2075,1931.1
175,2075,1962.6
176,2075,1958.48
177,2075,1938.68
178,2075,1944.06
179,2075,1956.02
180,2075,1937.0
181,2075,1929.1
182,2075,1912.6
183,2075,1908.28
184,2075,1921.64
185,2075,1913.72
186,2075,1892.24
187,2075,1874.0
188,2075,1905.8
189,2075,1903.18
190,2075,1930.02
191,2075,1968.98
192,2075,1951.3
193,2075,1916.66
194,2075,1921.64
195,2075,1890.66
196,2075,1849.46
197,2075,1878.06
198,2075,1956.44
199,2075,1919.84
200,2075,1926.38
201,2075,1947.88
202,2075,1975.24
203,2075,1901.78
204,2075,1934.84
205,2075,1932.4
206,2075,1906.76
207,2075,1927.88
208,2075,1894.02
209,2075,1931.38
210,2075,1962.72
211,2075,1900.64
212,2075,1869.96
213,2075,1880.76
214,2075,1909.86
215,2075,1942.02
216,2075,1899.52
217,2075,1920.1
218,2075,1931.7
219,2075,1955.58
220,2075,1933.64
221,2075,1896.82
222,2075,1907.24
223,2075,1900.58
224,2075,1868.34
225,2075,1889.18
226,2075,1900.84
227,2075,1881.28
228,2075,1899.16
229,2075,1899.82
230,2075,1905.92
231,2075,1918.9
232,2075,1919.2
233,2075,1890.46
234,2075,1887.7
235,2075,1906.92
236,2075,1928.12
237,2075,1944.8
238,2075,1954.46
239,2075,1924.48
240,2075,1923.86
241,2075,1943.04
242,2075,1967.78
243,2075,1925.7
244,2075,1922.5
245,2075,1924.42
246,2075,1941.0
247,2075,1939.08
248,2075,1949.62
249,2075,1978.76
250,2075,1970.5
251,2075,1976.88
252,2075,1962.76
253,2075,1942.4
254,2075,1937.14
255,2075,1950.72
256,2075,1919.96
257,2075,1922.94
258,2075,1956.94
259,2075,1966.24
260,2075,1873.84
261,2075,1899.34
262,2075,1915.02
263,2075,1917.48
264,2075,1941.46
265,2075,1918.7
266,2075,1931.9
267,2075,1920.72
268,2075,1934.4
269,2075,1888.12
270,2075,1908.74
271,2075,1893.46
272,2075,1913.84
273,2075,1936.98
274,2075,1948.34
275,2075,1959.08
276,2075,1931.28
277,2075,1916.7
278,2075,1896.74
279,2075,1882.88
280,2075,1912.26
281,2075,1893.66
282,2075,1915.12
283,2075,1931.58
284,2075,1951.98
285,2075,1897.18
286,2075,1893.76
287,2075,1909.02
288,2075,1939.42
289,2075,1928.1
290,2075,1901.0
291,2075,1895.94
292,2075,1922.48
