generation,best_score,avg_score
169,1410,1258.78
170,1410,1256.08
171,1410,1266.08
172,1410,1234.94
173,1410,1242.84
174,1410,1224.08
175,1410,1231.96
176,1410,1265.82
177,1410,1245.02
178,1410,1285.94
179,1410,1279.98
180,1410,1258.22
181,1410,1246.4
182,1410,1258.1
183,1410,1277.14
184,1410,1248.24
185,1410,1269.42
186,1410,1281.08
187,1410,1280.04
188,1410,1262.98
189,1410,1236.96
190,1410,1249.8
191,1410,1252.72
192,1410,1257.0
193,1410,1253.84
194,1410,1259.16
195,1410,1254.12
196,1410,1234.02
197,1410,1245.74
198,1410,1271.14
199,1410,1257.74
200,1410,1243.04
201,1410,1249.72
202,1410,1225.88
203,1410,1231.78
204,1410,1228.92
205,1410,1237.2
206,1410,1231.66
207,1410,1251.34
208,1410,1238.02
209,1410,1253.54
210,1410,1266.54
211,1410,1240.26
212,1410,1252.02
213,1410,1253.04
214,1410,1245.54
215,1410,1240.08
216,1410,1246.36
217,1410,1246.36
218,1410,1256.22
219,1410,1268.86
220,1410,1259.76
221,1410,1269.4
222,1410,1226.36
223,1410,1233.88
224,1410,1214.34
225,1410,1210.12
226,1410,1233.18
227,1410,1224.82
228,1410,1219.24
229,1410,1224.28
230,1410,1240.32
231,1410,1248.86
232,1410,1246.1
233,1410,1242.56
234,1410,1252.72
235,1410,1288.06
236,1410,1272.4
237,1410,1259.82
238,1410,1272.16
239,1410,1238.68
240,1410,1251.16
241,1410,1250.28
242,1410,1209.58
243,1410,1215.26
244,1410,1231.06
245,1410,1279.1
246,1410,1266.88
247,1410,1204.94
248,1410,1229.3
249,1410,1239.28
250,1410,1251.6
251,1410,1242.72
252,1410,1213.76
253,1410,1232.6
254,1410,1236.12
255,1410,1223.54
256,1410,1253.74
257,1410,1227.22
258,1410,1241.26
259,1410,1239.12
260,1410,1227.68
261,1410,1226.32
262,1410,1225.58
263,1410,1203.78
264,1410,1199.18
265,1410,1208.34
266,1410,1235.14
267,1410,1255.04
268,1410,1247.78
269,1410,1257.44
270,1410,1247.2
271,1410,1238.02
272,1410,1262.34
273,1410,1250.0
274,1410,1256.4
275,1410,1287.76
276,1410,1268.2
277,1410,1244.92
278,1410,1241.7
279,1410,1231.98
280,1410,1239.68
281,1410,1263.96
282,1410,1252.96
283,1410,1237.82
284,1410,1230.6
285,1410,1243.02
286,1410,1201.68
287,1410,1241.32
288,1410,1280.9
289,1410,1290.26
290,1410,1269.56
291,1410,1238.7
292,1410,1209.54
293,1410,1227.86
294,1410,1257.84
295,1410,1289.44
296,1410,1233.1
297,1410,1257.48
298,1410,1259.24
299,1410,1263.14
300,1410,1255.0
301,1410,1243.08
302,1410,1249.28
303,1410,1239.48
304,1410,1242.08
305,1410,1219.86
306,1410,1213.74
307,1410,1206.54
308,1410,1217.3
309,1410,1247.82
310,1410,1241.42
311,1410,1213.36
312,1410,1220.8
313,1410,1263.22
314,1410,1228.8
315,1410,1221.8
316,1410,1257.32
317,1410,1283.9
318,1410,1283.34
319,1410,1264.28
320,1410,1260.98
321,1410,1249.12
322,1410,1252.88
323,1410,1255.42
324,1410,1234.54
325,1410,1227.76
326,1410,1243.62
327,1410,1224.72
328,1410,1203.72
329,1410,1242.44
330,1410,1236.56
331,1410,1244.1
332,1410,1243.46
333,1410,1243.96
334,1410,1262.26
335,1410,1261.74
336,1410,1258.5
337,1410,1270.72
338,1410,1257.04
339,1410,1247.88
340,1410,1283.38
341,1410,1297.66
342,1410,1289.12
343,1410,1261.64
344,1410,1273.84
345,1410,1277.16
346,1410,1288.56
347,1410,1281.34
348,1410,1242.34
349,1410,1232.88
350,1410,1249.38
351,1410,1258.3
352,1410,1224.0
353,1410,1239.14
354,1410,1230.38
355,1410,1215.5
356,1410,1239.26
357,1410,1236.96
358,1410,1266.88
359,1410,1282.14
360,1410,1260.8
361,1410,1233.64
362,1410,1262.74
363,1410,1246.64
364,1410,1226.2
365,1410,1251.08
366,1410,1237.46
367,1410,1241.68
368,1410,1262.22
369,1410,1254.58
370,1410,1240.4
371,1410,1283.3
372,1410,1272.72
373,1410,1238.26
374,1410,1252.48
375,1410,1248.2
376,1410,1227.6
377,1410,1244.26
378,1410,1223.1
379,1410,1193.84
380,1410,1206.42
381,1410,1219.36
382,1410,1219.12
383,1410,1255.64
384,1410,1254.74
385,1410,1294.3
386,1410,1284.64
387,1410,1272.66
388,1410,1265.84
389,1410,1284.44
390,1410,1254.52
391,1410,1219.96
392,1410,1236.82
393,1410,1258.86
394,1410,1237.1
395,1410,1247.7
396,1410,1236.9
397,1410,1236.56
398,1410,1246.84
399,1410,1249.16
400,1410,1267.18
401,1410,1269.42
402,1410,1281.02
403,1410,1254.7
404,1410,1256.06
405,1410,1253.64
406,1410,1227.06
407,1410,1226.44
408,1410,1228.24
409,1410,1212.36
410,1410,1226.88
411,1410,1246.12
412,1410,1257.8
413,1410,1251.4
414,1410,1243.66
415,1410,1238.56
416,1410,1213.04
417,1410,1218.44
418,1410,1242.08
419,1410,1216.12
420,1410,1219.64
421,1410,1200.04
422,1410,1208.14
423,1410,1231.2
424,1410,1246.98
425,1410,1222.26
426,1410,1252.3
427,1410,1236.02
428,1410,1219.4
429,1410,1232.8
430,1410,1192.72
431,1410,1203.74
432,1410,1214.04
433,1410,1245.92
434,1410,1237.58
435,1410,1255.88
436,1410,1244.86
437,1410,1241.54
438,1410,1280.44
439,1410,1268.64
440,1410,1262.04
441,1410,1207.66
442,1410,1215.36
443,1410,1226.58
444,1410,1223.34
445,1410,1243.56
446,1410,1218.56
447,1410,1222.9
448,1410,1250.36
449,1410,1257.66
450,1410,1253.06
451,1410,1265.22
452,1410,1273.2
453,1410,1260.26
454,1410,1274.08
455,1410,1268.1
456,1410,1261.2
457,1410,1249.14
458,1410,1242.56
459,1410,1224.86
460,1410,1225.16
461,1410,1248.18
462,1410,1235.04
463,1410,1237.86
464,1410,1246.6
465,1410,1246.06
466,1410,1259.72
467,1410,1253.62
468,1410,1243.96
469,1410,1242.44
470,1410,1232.74
471,1410,1235.42
472,1410,1220.78
473,1410,1253.26
474,1410,1270.02
475,1410,1279.32
476,1410,1292.2
477,1410,1251.86
478,1410,1239.04
479,1410,1255.36
480,1410,1263.22
481,1410,1250.24
482,1410,1199.26
483,1410,1215.66
484,1410,1231.44
485,1410,1247.54
486,1410,1206.82
487,1410,1207.76
488,1410,1205.48
489,1410,1214.12
490,1410,1215.1
491,1410,1222.24
492,1410,1249.1
493,1410,1219.04
494,1410,1204.96
495,1410,1234.7
496,1410,1234.38
497,1410,1258.64
498,1410,1251.2
499,1410,1258.9
500,1410,1243.62
501,1410,1220.42
502,1410,1206.02
503,1410,1216.56
504,1410,1222.64
505,1410,1216.3
506,1410,1226.66
507,1410,1259.42
508,1410,1237.04
509,1410,1222.76
510,1410,1253.18
511,1410,1265.0
512,1410,1267.48
513,1410,1250.02
514,1410,1250.74
515,1410,1246.94
516,1410,1249.56
517,1410,1232.58
518,1410,1227.5
519,1410,1234.36
520,1410,1224.3
521,1410,1221.22
522,1410,1245.5
523,1410,1232.96
524,1410,1220.96
525,1410,1211.6
526,1410,1260.18
527,1410,1277.4
528,1410,1278.36
529,1410,1260.76
530,1410,1258.44
531,1410,1274.2
532,1410,1281.96
533,1410,1258.56
534,1410,1270.44
535,1410,1252.68
536,1410,1265.34
537,1410,1230.78
538,1410,1232.3
539,1410,1242.02
540,1410,1242.42
541,1410,1250.04
542,1410,1217.24
543,1410,1227.96
544,1410,1246.3
545,1410,1250.5
546,1410,1274.68
547,1410,1284.32
548,1410,1244.44
549,1410,1241.04
550,1410,1238.36
551,1410,1239.5
552,1410,1247.38
553,1410,1233.76
554,1410,1240.02
555,1410,1262.3
556,1410,1266.12
557,1410,1268.62
558,1410,1238.22
559,1410,1255.16
560,1410,1247.88
561,1410,1230.02
562,1410,1229.74
563,1410,1184.3
564,1410,1202.02
565,1410,1172.78
566,1410,1177.74
567,1410,1242.5
568,1410,1257.5
569,1410,1262.58
570,1410,1243.98
571,1410,1233.0
572,1410,1230.54
573,1410,1255.96
574,1410,1243.94
575,1410,1237.3
576,1410,1239.44
577,1410,1234.2
578,1410,1232.9
579,1410,1255.84
580,1410,1235.12
581,1410,1228.78
582,1410,1215.0
583,1410,1223.64
584,1410,1251.98
585,1410,1259.0
586,1410,1243.94
587,1410,1254.98
588,1410,1283.5
589,1410,1259.04
590,1410,1251.2
591,1410,1220.04
592,1410,1231.12
593,1410,1231.36
594,1410,1248.38
595,1410,1269.34
596,1410,1251.92
597,1410,1222.96
598,1410,1254.0
599,1410,1246.16
600,1410,1226.52
601,1410,1205.66
602,1410,1226.4
603,1410,1239.56
604,1410,1248.56
605,1410,1251.8
606,1410,1226.94
607,1410,1256.96
608,1410,1256.44
609,1410,1274.44
610,1410,1271.84
611,1410,1255.16
612,1410,1227.32
613,1410,1228.32
614,1410,1220.62
615,1410,1231.14
616,1410,1255.7
617,1410,1249.44
618,1410,1249.04
619,1410,1247.62
620,1410,1257.34
621,1410,1223.92
622,1410,1234.96
623,1410,1239.58
624,1410,1237.74
625,1410,1248.6
626,1410,1278.32
627,1410,1272.68
628,1410,1246.4
629,1410,1238.16
630,1410,1258.18
631,1410,1260.62
632,1410,1244.58
633,1410,1243.74
634,1410,1231.28
635,1410,1240.1
636,1410,1243.38
637,1410,1237.42
638,1410,1241.76
639,1410,1227.7
640,1410,1212.32
641,1410,1229.82
642,1410,1222.62
643,1410,1231.28
644,1410,1249.68
645,1410,1261.9
646,1410,1238.38
647,1410,1255.6
648,1410,1218.2
649,1410,1221.42
650,1410,1236.04
651,1410,1250.34
652,1410,1256.94
653,1410,1221.4
654,1410,1256.26
655,1410,1263.6
656,1410,1231.88
657,1410,1241.88
658,1410,1240.84
659,1410,1242.4
660,1410,1236.88
661,1410,1257.5
662,1410,1268.16
663,1410,1279.9
664,1410,1254.0
665,1410,1212.94
666,1410,1236.06
667,1410,1218.68
668,1410,1247.18
669,1410,1242.78
670,1410,1238.66
671,1410,1236.72
672,1410,1228.42
673,1410,1263.86
674,1410,1269.14
675,1410,1242.98
676,1410,1250.96
677,1410,1239.26
678,1410,1222.54
679,1410,1238.98
680,1410,1239.36
681,1410,1226.86
682,1410,1258.14
683,1410,1246.98
684,1410,1268.84
685,1410,1250.18
686,1410,1263.96
687,1410,1221.44
688,1410,1249.62
689,1410,1254.64
690,1410,1255.4
691,1410,1257.32
692,1410,1224.88
693,1410,1247.1
694,1410,1218.52
695,1410,1238.3
696,1410,1230.7
697,1410,1245.8
698,1410,1257.84
699,1410,1244.3
700,1410,1240.78
701,1410,1226.14
702,1410,1225.9
703,1410,1231.06
704,1410,1241.94
705,1410,1241.64
706,1410,1237.14
707,1410,1245.12
708,1410,1242.34
709,1410,1249.24
710,1410,1233.32
711,1410,1247.64
712,1410,1244.28
713,1410,1231.54
714,1410,1231.76
715,1410,1230.9
716,1410,1229.6
717,1410,1214.72
718,1410,1256.88
719,1410,1236.3
720,1410,1237.66
721,1410,1239.72
722,1410,1264.1
723,1410,1265.0
724,1410,1262.6
725,1410,1259.32
726,1410,1253.04
727,1410,1242.22
728,1410,1250.68
729,1410,1252.04
730,1410,1246.16
731,1410,1249.72
732,1410,1247.76
733,1410,1228.96
734,1410,1228.34
735,1410,1243.62
736,1410,1242.34
737,1410,1251.16
738,1410,1238.66
739,1410,1242.06
740,1410,1223.26
741,1410,1186.28
742,1410,1223.22
743,1410,1232.82
744,1410,1235.08
745,1410,1227.04
746,1410,1237.8
747,1410,1230.06
748,1410,1240.26
749,1410,1243.98
750,1410,1229.64
751,1410,1211.08
752,1410,1210.7
753,1410,1233.76
754,1410,1217.08
755,1410,1224.74
756,1410,1224.98
757,1410,1241.68
758,1410,1244.36
759,1410,1233.74
760,1410,1258.58
761,1410,1258.36
762,1410,1274.94
763,1410,1233.16
764,1410,1264.98
765,1410,1273.44
766,1410,1249.92
767,1410,1239.74
768,1410,1257.12
769,1410,1275.08
770,1410,1301.52
771,1410,1244.88
772,1410,1266.16
773,1410,1269.76
774,1410,1262.96
775,1410,1254.3
776,1410,1274.12
777,1410,1246.14
778,1410,1266.98
779,1410,1275.14
780,1410,1246.16
781,1410,1256.14
782,1410,1272.6
783,1410,1272.86
784,1410,1266.92
785,1410,1239.72
786,1410,1220.08
787,1410,1244.34
788,1410,1242.08
789,1410,1215.48
790,1410,1244.46
791,1410,1229.96
792,1410,1254.24
793,1410,1249.12
794,1410,1274.98
795,1410,1253.94
796,1410,1254.06
797,1410,1223.5
798,1410,1238.6
799,1410,1205.24
800,1410,1194.76
801,1410,1192.84
802,1410,1241.42
803,1410,1284.76
804,1410,1267.32
805,1410,1229.0
806,1410,1238.38
807,1410,1239.62
808,1410,1199.08
809,1410,1206.82
810,1410,1232.38
811,1410,1258.76
812,1410,1257.62
813,1410,1239.82
814,1410,1268.12
815,1410,1292.16
816,1410,1299.18
817,1410,1258.06
818,1410,1256.66
819,1410,1276.56
820,1410,1243.1
821,1410,1258.04
822,1410,1249.44
823,1410,1257.12
824,1410,1247.36
825,1410,1215.48
826,1410,1246.08
827,1410,1240.8
828,1410,1264.96
829,1410,1269.44
830,1410,1257.82
831,1410,1231.88
832,1410,1229.44
833,1410,1246.44
834,1410,1225.88
835,1410,1245.58
836,1410,1232.7
837,1410,1243.48
838,1410,1243.64
839,1410,1253.22
840,1410,1244.24
841,1410,1248.32
842,1410,1252.08
843,1410,1232.24
844,1410,1227.5
845,1410,1204.14
846,1410,1198.4
847,1410,1210.8
848,1410,1230.08
849,1410,1229.76
850,1410,1215.74
851,1410,1195.52
852,1410,1200.78
853,1410,1226.94
854,1410,1245.72
855,1410,1224.56
856,1410,1255.3
857,1410,1225.68
858,1410,1235.74
859,1410,1233.52
860,1410,1246.84
861,1410,1241.42
862,1410,1211.48
863,1410,1253.86
864,1410,1238.96
865,1410,1249.28
866,1410,1250.2
867,1410,1226.54
868,1410,1231.88
869,1410,1227.46
870,1410,1246.08
871,1410,1277.7
872,1410,1241.08
873,1410,1247.56
874,1410,1239.0
875,1410,1260.76
876,1410,1255.68
877,1410,1240.98
878,1410,1241.54
879,1410,1222.38
880,1410,1233.66
881,1410,1249.78
882,1410,1247.06
883,1410,1223.22
884,1410,1229.38
885,1410,1246.68
886,1410,1236.78
887,1410,1224.18
888,1410,1196.22
889,1410,1212.08
890,1410,1225.46
891,1410,1200.2
892,1410,1246.16
893,1410,1244.24
894,1410,1240.96
895,1410,1237.94
896,1410,1250.9
897,1410,1255.9
898,1410,1242.1
899,1410,1235.22
900,1410,1261.16
901,1410,1259.5
902,1410,1283.72
903,1410,1253.4
904,1410,1267.54
905,1410,1263.88
906,1410,1260.94
907,1410,1244.2
908,1410,1246.72
909,1410,1226.36
910,1410,1228.92
911,1410,1215.72
912,1410,1238.84
913,1410,1240.02
914,1410,1278.62
915,1410,1232.48
916,1410,1253.96
917,1410,1269.92
918,1410,1273.78
919,1410,1264.6
920,1410,1261.82
921,1410,1248.46
922,1410,1264.82
923,1410,1255.38
924,1410,1246.16
925,1410,1255.68
926,1410,1259.12
927,1410,1256.78
928,1410,1260.62
929,1410,1266.72
930,1410,1263.28
931,1410,1241.48
932,1410,1254.44
933,1410,1228.32
934,1410,1220.68
935,1410,1231.34
936,1410,1227.06
937,1410,1240.36
938,1410,1235.78
939,1410,1241.26
940,1410,1247.84
941,1410,1281.88
942,1410,1281.12
943,1410,1287.16
944,1410,1281.68
945,1410,1309.16
946,1410,1284.44
947,1410,1278.68
948,1410,1268.42
949,1410,1274.56
950,1410,1286.68
951,1410,1281.6
952,1410,1249.14
953,1410,1266.06
954,1410,1257.42
955,1410,1252.88
956,1410,1229.74
957,1410,1236.2
958,1410,1256.64
959,1410,1232.26
960,1410,1238.26
961,1410,1237.1
962,1410,1230.7
963,1410,1222.3
964,1410,1224.76
965,1410,1204.28
966,1410,1207.76
967,1410,1230.54
968,1410,1214.26
969,1410,1199.32
970,1410,1211.22
971,1410,1245.48
972,1410,1264.18
973,1410,1251.08
974,1410,1215.1
975,1410,1222.86
976,1410,1222.68
977,1410,1252.08
978,1410,1237.92
979,1410,1250.94
980,1410,1262.6
981,1410,1291.26
982,1410,1264.56
983,1410,1296.64
984,1410,1264.22
985,1410,1271.44
986,1410,1228.16
987,1410,1235.36
988,1410,1253.86
989,1410,1274.12
990,1410,1254.38
991,1410,1279.48
992,1410,1281.82
993,1410,1276.52
994,1410,1271.88
995,1410,1239.62
996,1410,1238.16
997,1410,1246.98
998,1410,1252.52
999,1410,1238.56
1000,1410,1260.06
1001,1410,1268.48
1002,1410,1257.5
1003,1410,1236.86
1004,1410,1239.6
1005,1410,1236.14
1006,1410,1233.4
1007,1410,1225.2
1008,1410,1207.82
1009,1410,1225.9
1010,1410,1221.74
1011,1410,1238.0
1012,1410,1260.56
1013,1410,1249.24
1014,1410,1245.94
1015,1410,1266.8
1016,1410,1268.78
1017,1410,1263.16
1018,1410,1237.04
1019,1410,1226.78
1020,1410,1257.62
1021,1410,1245.92
1022,1410,1257.76
1023,1410,1256.44
1024,1410,1250.68
1025,1410,1283.58
1026,1410,1272.3
1027,1410,1259.22
1028,1410,1257.94
1029,1410,1251.12
1030,1410,1232.56
1031,1410,1256.92
1032,1410,1243.12
1033,1410,1222.36
1034,1410,1239.6
1035,1410,1267.96
1036,1410,1262.72
1037,1410,1259.56
1038,1410,1255.56
1039,1410,1249.42
1040,1410,1246.72
1041,1410,1201.52
1042,1410,1207.22
1043,1410,1232.84
1044,1410,1223.1
1045,1410,1245.58
1046,1410,1229.52
1047,1410,1235.8
1048,1410,1223.84
1049,1410,1200.34
1050,1410,1247.64
1051,1410,1255.68
1052,1410,1253.4
1053,1410,1244.52
1054,1410,1258.0
1055,1410,1239.28
1056,1410,1247.84
1057,1410,1243.8
1058,1410,1224.52
1059,1410,1249.58
1060,1410,1243.52
1061,1410,1231.38
1062,1410,1243.84
1063,1410,1224.24
1064,1410,1182.88
1065,1410,1217.32
1066,1410,1244.82
1067,1410,1254.72
1068,1410,1257.84
1069,1410,1253.5
1070,1410,1239.32
1071,1410,1215.86
1072,1410,1205.82
1073,1410,1217.16
1074,1410,1257.22
1075,1410,1281.2
1076,1410,1270.86
1077,1410,1250.88
1078,1410,1227.34
1079,1410,1247.48
1080,1410,1237.08
1081,1410,1211.12
1082,1410,1249.52
1083,1410,1233.78
1084,1410,1246.62
1085,1410,1261.28
1086,1410,1241.66
1087,1410,1226.08
1088,1410,1229.18
1089,1410,1212.7
1090,1410,1196.78
1091,1410,1202.42
1092,1410,1212.2
1093,1410,1241.54
1094,1410,1262.84
1095,1410,1273.86
1096,1410,1286.36
1097,1410,1274.06
1098,1410,1287.88
1099,1410,1264.46
1100,1410,1246.94
1101,1410,1253.7
1102,1410,1269.44
1103,1410,1265.52
1104,1410,1229.96
1105,1410,1258.98
1106,1410,1265.98
1107,1410,1259.74
1108,1410,1272.06
1109,1410,1271.88
1110,1410,1264.46
1111,1410,1231.26
1112,1410,1275.34
1113,1410,1260.9
1114,1410,1249.3
1115,1410,1255.94
1116,1410,1245.18
1117,1410,1226.12
1118,1410,1242.46
1119,1410,1231.3
1120,1410,1233.02
1121,1410,1270.1
1122,1410,1249.76
1123,1410,1251.9
1124,1410,1224.56
1125,1410,1199.54
1126,1410,1226.92
1127,1410,1244.82
1128,1410,1258.66
1129,1410,1267.52
1130,1410,1275.94
1131,1410,1271.74
1132,1410,1256.46
1133,1410,1245.48
1134,1410,1225.28
1135,1410,1210.38
1136,1410,1214.76
1137,1410,1218.24
1138,1410,1230.92
1139,1410,1247.5
1140,1410,1269.3
1141,1410,1272.58
1142,1410,1274.06
1143,1410,1242.32
1144,1410,1234.26
1145,1410,1232.92
1146,1410,1237.48
1147,1410,1237.96
1148,1410,1238.82
1149,1410,1252.16
1150,1410,1262.36
1151,1410,1273.92
1152,1410,1253.68
1153,1410,1276.88
1154,1410,1263.0
1155,1410,1250.24
1156,1410,1228.48
1157,1410,1245.42
1158,1410,1229.48
1159,1410,1252.12
1160,1410,1271.08
1161,1410,1255.12
1162,1410,1215.78
1163,1410,1247.82
1164,1410,1244.74
1165,1410,1235.48
1166,1410,1249.0
1167,1410,1249.12
1168,1410,1204.16
1169,1410,1227.48
1170,1410,1236.36
1171,1410,1246.28
1172,1410,1237.9
1173,1410,1261.58
1174,1410,1269.0
1175,1410,1249.9
1176,1410,1252.6
1177,1410,1225.02
1178,1410,1213.62
1179,1410,1198.18
1180,1410,1211.56
1181,1410,1175.3
1182,1410,1200.92
1183,1410,1231.92
1184,1410,1242.84
1185,1410,1248.58
1186,1410,1248.6
1187,1410,1239.96
1188,1410,1238.04
1189,1410,1240.62
1190,1410,1266.82
1191,1410,1266.7
1192,1410,1241.28
1193,1410,1245.3
1194,1410,1258.62
1195,1410,1261.98
1196,1410,1269.16
1197,1410,1220.3
1198,1410,1215.28
1199,1410,1224.48
1200,1410,1224.14
1201,1410,1204.52
1202,1410,1215.32
1203,1410,1250.1
1204,1410,1217.62
1205,1410,1239.22
1206,1410,1222.28
1207,1410,1233.42
1208,1410,1226.0
1209,1410,1259.94
1210,1410,1255.8
1211,1410,1253.88
1212,1410,1279.3
1213,1410,1278.76
1214,1410,1252.12
1215,1410,1263.64
1216,1410,1253.24
1217,1410,1280.92
1218,1410,1256.56
1219,1410,1255.26
1220,1410,1210.54
1221,1410,1218.76
1222,1410,1219.02
1223,1410,1229.18
1224,1410,1220.52
1225,1410,1232.08
1226,1410,1247.1
1227,1410,1248.36
1228,1410,1245.92
1229,1410,1236.04
1230,1410,1240.72
1231,1410,1255.1
1232,1410,1232.42
1233,1410,1258.46
1234,1410,1234.2
1235,1410,1226.2
1236,1410,1217.9
1237,1410,1212.84
1238,1410,1239.7
1239,1410,1226.74
1240,1410,1234.9
1241,1410,1263.24
1242,1410,1252.84
1243,1410,1264.72
1244,1410,1279.6
1245,1410,1286.28
1246,1410,1282.18
1247,1410,1266.8
1248,1410,1228.68
1249,1410,1226.6
1250,1410,1235.8
1251,1410,1222.26
1252,1410,1228.28
1253,1410,1233.38
1254,1410,1198.18
1255,1410,1204.3
1256,1410,1215.92
1257,1410,1242.26
1258,1410,1235.6
1259,1410,1248.16
1260,1410,1254.54
1261,1410,1223.04
1262,1410,1220.76
1263,1410,1221.18
1264,1410,1213.88
1265,1410,1232.26
1266,1410,1212.8
1267,1410,1211.66
1268,1410,1231.82
1269,1410,1218.36
1270,1410,1238.3
1271,1410,1254.52
1272,1410,1236.3
1273,1410,1227.64
1274,1410,1255.34
1275,1410,1266.9
1276,1410,1277.82
1277,1410,1237.7
1278,1410,1277.64
1279,1410,1260.44
1280,1410,1204.78
1281,1410,1245.44
1282,1410,1246.76
1283,1410,1266.2
1284,1410,1254.7
1285,1410,1305.34
1286,1410,1275.52
1287,1410,1266.36
1288,1410,1268.76
1289,1410,1267.54
1290,1410,1265.98
1291,1410,1274.78
1292,1410,1248.4
1293,1410,1250.38
1294,1410,1239.74
1295,1410,1226.62
1296,1410,1258.68
1297,1410,1241.68
1298,1410,1275.66
1299,1410,1270.9
1300,1410,1243.54
1301,1410,1233.68
1302,1410,1258.3
1303,1410,1238.54
1304,1410,1214.76
1305,1410,1244.02
1306,1410,1261.32
1307,1410,1250.86
1308,1410,1249.56
1309,1410,1279.8
1310,1410,1305.04
1311,1410,1248.74
1312,1410,1241.96
1313,1410,1243.7
1314,1410,1214.7
1315,1410,1259.18
1316,1410,1285.08
1317,1410,1277.18
1318,1410,1265.08
1319,1410,1283.42
1320,1410,1273.9
1321,1410,1253.3
1322,1410,1245.5
1323,1410,1246.56
1324,1410,1246.7
1325,1410,1236.52
1326,1410,1225.4
1327,1410,1231.42
1328,1410,1214.88
1329,1410,1197.64
1330,1410,1233.84
1331,1410,1247.54
1332,1410,1242.16
1333,1410,1238.98
1334,1410,1224.56
1335,1410,1234.64
1336,1410,1255.82
1337,1410,1223.76
1338,1410,1207.92
1339,1410,1201.08
1340,1410,1228.3
1341,1410,1242.58
1342,1410,1264.24
1343,1410,1252.1
1344,1410,1220.68
1345,1410,1206.56
1346,1410,1228.4
1347,1410,1229.5
1348,1410,1213.94
1349,1410,1215.94
1350,1410,1231.74
1351,1410,1244.96
1352,1410,1226.06
1353,1410,1227.04
1354,1410,1207.56
1355,1410,1208.5
1356,1410,1209.9
1357,1410,1240.16
1358,1410,1234.24
1359,1410,1250.32
1360,1410,1229.84
1361,1410,1202.74
