generation,best_score,avg_score
595,1832,1669.51
596,1832,1672.11
597,1832,1689.59
598,1832,1666.61
599,1832,1678.76
600,1832,1670.76
601,1832,1667.03
602,1832,1660.72
603,1832,1677.75
604,1832,1685.22
605,1832,1671.62
606,1832,1671.35
607,1832,1653.52
608,1832,1630.03
609,1832,1645.88
610,1832,1640.69
611,1832,1644.98
612,1832,1651.54
613,1832,1635.41
614,1832,1642.28
615,1832,1628.36
616,1832,1629.23
617,1832,1651.6
618,1832,1638.14
619,1832,1645.36
620,1832,1658.29
621,1832,1668.73
622,1832,1676.26
623,1832,1675.68
624,1832,1669.97
625,1832,1691.05
626,1832,1675.63
627,1832,1662.56
628,1832,1669.11
629,1832,1654.92
630,1832,1671.01
631,1832,1671.18
632,1832,1683.76
633,1832,1661.02
634,1832,1657.88
635,1832,1648.13
636,1832,1663.12
637,1832,1656.03
638,1832,1661.81
639,1832,1651.67
640,1832,1657.87
641,1832,1659.43
642,1832,1666.72
643,1832,1653.2
644,1832,1670.18
645,1832,1660.62
646,1832,1669.31
647,1832,1658.68
648,1832,1658.72
649,1832,1680.44
650,1832,1684.58
651,1832,1674.21
652,1832,1673.03
653,1832,1671.15
654,1832,1675.09
655,1832,1674.46
656,1832,1659.71
657,1832,1659.69
658,1832,1666.47
659,1832,1652.03
660,1832,1664.37
661,1832,1664.48
662,1832,1683.7
663,1832,1678.46
664,1832,1705.06
665,1832,1697.15
666,1832,1679.51
667,1832,1669.09
668,1832,1651.71
669,1832,1673.29
670,1832,1679.2
671,1832,1666.57
672,1832,1662.32
673,1832,1664.2
674,1832,1658.75
675,1832,1649.05
676,1832,1675.45
677,1832,1653.84
678,1832,1641.58
679,1832,1666.19
680,1832,1676.38
681,1832,1658.25
682,1832,1666.56
683,1832,1659.39
684,1832,1655.53
685,1832,1653.87
686,1832,1658.76
687,1832,1668.9
688,1832,1678.12
689,1832,1674.69
690,1832,1687.62
691,1832,1694.28
692,1832,1671.42
693,1832,1667.38
694,1832,1646.99
695,1832,1671.69
696,1832,1663.31
697,1832,1657.0
698,1832,1662.75
699,1832,1638.74
700,1832,1656.74
701,1832,1668.91
702,1832,1649.71
703,1832,1657.56
704,1832,1670.4
705,1832,1664.86
706,1832,1659.75
707,1832,1659.38
708,1832,1655.12
709,1832,1642.25
710,1832,1655.08
711,1832,1658.35
712,1832,1687.59
713,1832,1665.08
714,1832,1658.2
715,1832,1684.17
716,1832,1686.05
717,1832,1677.99
718,1832,1652.59
719,1832,1663.59
720,1832,1652.07
721,1832,1659.37
722,1832,1632.81
723,1832,1644.51
724,1832,1630.61
725,1832,1638.82
726,1832,1622.77
727,1832,1599.21
728,1832,1631.26
729,1832,1628.17
730,1832,1632.44
731,1832,1631.98
732,1832,1629.46
733,1832,1632.94
734,1832,1647.95
735,1832,1634.33
736,1832,1656.74
737,1832,1676.77
738,1832,1655.59
739,1832,1651.38
740,1832,1631.54
741,1832,1634.87
742,1832,1648.63
743,1832,1656.33
744,1832,1662.69
745,1832,1667.78
746,1832,1685.28
747,1832,1678.95
748,1832,1666.34
749,1832,1665.45
750,1832,1677.13
751,1832,1677.08
752,1832,1687.8
753,1832,1683.79
754,1832,1678.8
755,1832,1674.6
756,1832,1674.0
757,1832,1662.75
758,1832,1664.1
759,1832,1688.86
760,1832,1678.54
761,1832,1678.4
762,1832,1666.8
763,1832,1660.27
764,1832,1675.71
765,1832,1676.05
766,1832,1684.68
767,1832,1666.92
768,1832,1659.06
769,1832,1658.12
770,1832,1665.58
771,1832,1686.01
772,1832,1676.9
773,1832,1661.22
774,1832,1683.68
775,1832,1686.65
776,1832,1654.05
777,1832,1662.31
778,1832,1661.74
779,1832,1664.29
780,1832,1679.35
781,1832,1688.44
782,1832,1653.25
783,1832,1666.65
784,1832,1677.24
785,1832,1651.98
786,1832,1643.96
787,1832,1638.51
788,1832,1626.11
789,1832,1623.99
790,1832,1652.49
791,1832,1647.34
792,1832,1660.09
793,1832,1664.85
794,1832,1654.02
795,1832,1650.35
796,1832,1656.86
797,1832,1674.62
798,1832,1680.99
799,1832,1667.5
800,1832,1667.55
801,1832,1665.84
802,1832,1650.15
803,1832,1660.18
804,1832,1651.94
805,1832,1641.8
806,1832,1651.52
807,1832,1644.59
808,1832,1677.55
809,1832,1664.97
810,1832,1649.48
811,1832,1654.07
812,1832,1645.0
813,1832,1678.55
814,1832,1669.16
815,1832,1667.27
816,1832,1668.52
817,1832,1687.07
818,1832,1683.67
819,1832,1679.64
820,1832,1659.39
821,1832,1662.04
822,1832,1663.61
823,1832,1654.36
824,1832,1667.14
825,1832,1653.99
826,1832,1633.68
827,1832,1663.74
828,1832,1662.43
829,1832,1639.05
830,1832,1636.08
831,1832,1628.95
832,1832,1645.79
833,1832,1687.33
834,1832,1672.53
835,1832,1675.43
836,1832,1660.35
837,1832,1642.64
838,1832,1643.11
839,1832,1662.15
840,1832,1660.6
841,1832,1650.9
842,1832,1658.79
843,1832,1669.31
844,1832,1653.82
845,1832,1656.15
846,1832,1650.8
847,1832,1672.21
848,1832,1675.76
849,1832,1670.15
850,1832,1660.42
851,1832,1661.56
852,1832,1644.45
853,1832,1637.38
854,1832,1646.33
855,1832,1630.65
856,1832,1640.07
857,1832,1660.49
858,1832,1688.03
859,1832,1671.24
860,1832,1667.22
861,1832,1648.98
862,1832,1658.43
863,1832,1657.94
864,1832,1644.69
865,1832,1646.36
866,1832,1643.73
867,1832,1656.9
868,1832,1645.64
869,1832,1666.81
870,1832,1668.64
871,1832,1671.15
872,1832,1671.3
873,1832,1657.02
874,1832,1666.25
875,1832,1653.4
876,1832,1677.96
877,1832,1684.31
878,1832,1681.07
879,1832,1690.41
880,1832,1669.55
881,1832,1660.41
882,1832,1660.9
883,1832,1635.53
884,1832,1638.02
885,1832,1652.59
886,1832,1646.52
887,1832,1648.5
888,1832,1641.81
889,1832,1649.69
890,1832,1644.43
891,1832,1648.05
892,1832,1682.31
893,1832,1686.61
894,1832,1661.19
895,1832,1649.29
896,1832,1623.28
897,1832,1650.8
898,1832,1652.75
899,1832,1654.3
900,1832,1639.86
901,1832,1641.61
902,1832,1654.33
903,1832,1640.42
904,1832,1665.48
905,1832,1657.64
906,1832,1667.2
907,1832,1667.3
908,1832,1653.07
909,1832,1671.8
910,1832,1647.71
911,1832,1651.84
912,1832,1660.84
913,1832,1669.56
914,1832,1624.38
915,1832,1653.23
916,1832,1649.65
917,1832,1683.37
918,1832,1685.04
919,1832,1708.47
920,1832,1686.76
921,1832,1696.37
922,1832,1692.35
923,1832,1674.38
924,1832,1669.3
925,1832,1647.99
926,1832,1640.29
927,1832,1647.73
928,1832,1644.38
929,1832,1651.48
930,1832,1666.04
931,1832,1659.46
932,1832,1659.08
933,1832,1671.74
934,1832,1675.32
935,1832,1685.45
936,1832,1681.61
937,1832,1656.71
938,1832,1670.65
939,1832,1649.89
940,1832,1667.58
941,1832,1675.61
942,1832,1670.06
943,1832,1698.92
944,1832,1692.23
945,1832,1656.85
946,1832,1661.87
947,1832,1669.89
948,1832,1657.01
949,1832,1653.96
950,1832,1647.57
951,1832,1662.68
952,1832,1670.23
953,1832,1670.79
954,1832,1669.3
955,1832,1651.99
956,1832,1673.77
957,1832,1680.23
958,1832,1664.47
959,1832,1666.56
960,1832,1646.3
961,1832,1644.45
962,1832,1622.04
963,1832,1648.44
964,1832,1658.15
965,1832,1649.69
966,1832,1664.97
967,1832,1646.35
968,1832,1677.31
969,1832,1673.37
970,1832,1657.86
971,1832,1681.8
972,1832,1684.41
973,1832,1642.54
974,1832,1670.25
975,1832,1658.05
976,1832,1659.06
977,1832,1649.27
978,1832,1671.97
979,1832,1680.08
980,1832,1664.63
981,1832,1657.24
982,1832,1653.48
983,1832,1646.72
984,1832,1636.35
985,1832,1640.27
986,1832,1647.14
987,1832,1661.09
988,1832,1681.0
989,1832,1665.84
990,1832,1660.02
991,1832,1650.67
992,1832,1643.58
993,1832,1669.58
994,1832,1643.5
995,1832,1636.74
996,1832,1655.1
997,1832,1651.63
998,1832,1643.72
999,1832,1673.73
