generation,best_score,avg_score
817,1653,1522.91
818,1653,1511.52
819,1653,1499.0
820,1653,1518.4
821,1653,1516.38
822,1653,1522.52
823,1653,1511.35
824,1653,1528.25
825,1653,1500.6
826,1653,1530.79
827,1653,1528.38
828,1653,1514.35
829,1653,1528.74
830,1653,1515.54
831,1653,1504.72
832,1653,1506.6
833,1653,1499.11
834,1653,1507.21
835,1653,1513.01
836,1653,1495.0
837,1653,1528.06
838,1653,1526.42
839,1653,1533.28
840,1653,1542.46
841,1653,1526.91
842,1653,1508.28
843,1653,1520.7
844,1653,1507.12
845,1653,1507.93
846,1653,1516.68
847,1653,1526.81
848,1653,1514.08
849,1653,1518.16
850,1653,1512.59
851,1653,1518.06
852,1653,1519.96
853,1653,1507.83
854,1653,1520.73
855,1653,1506.35
856,1653,1531.21
857,1653,1531.77
858,1653,1538.7
859,1653,1542.2
860,1653,1536.06
861,1653,1528.51
862,1653,1531.19
863,1653,1526.31
864,1653,1504.79
865,1653,1533.57
866,1653,1523.02
867,1653,1513.72
868,1653,1512.1
869,1653,1498.97
870,1653,1522.68
871,1653,1521.74
872,1653,1517.95
873,1653,1525.68
874,1653,1538.55
875,1653,1538.96
876,1653,1544.61
877,1653,1532.28
878,1653,1527.27
879,1653,1537.11
880,1653,1534.68
881,1653,1522.16
882,1653,1507.05
883,1653,1525.57
884,1653,1537.75
885,1653,1539.91
886,1653,1525.91
887,1653,1529.97
888,1653,1520.12
889,1653,1511.69
890,1653,1490.48
891,1653,1502.54
892,1653,1506.42
893,1653,1513.41
894,1653,1500.27
895,1653,1512.96
896,1653,1520.57
897,1653,1517.88
898,1653,1527.99
899,1653,1505.1
900,1653,1520.33
901,1653,1527.86
902,1653,1529.9
903,1653,1534.06
904,1653,1523.27
905,1653,1499.1
906,1653,1512.08
907,1653,1533.17
908,1653,1522.63
909,1653,1521.38
910,1653,1518.08
911,1653,1508.6
912,1653,1527.17
913,1653,1546.15
914,1653,1527.23
915,1653,1531.64
916,1653,1537.79
917,1653,1528.7
918,1653,1545.48
919,1653,1542.08
920,1653,1539.78
921,1653,1523.25
922,1653,1532.12
923,1653,1516.35
924,1653,1518.67
925,1653,1512.41
926,1653,1508.33
927,1653,1513.26
928,1653,1506.25
929,1653,1520.55
930,1653,1524.33
931,1653,1522.95
932,1653,1521.31
933,1653,1526.8
934,1653,1528.79
935,1653,1524.61
936,1653,1507.73
937,1653,1519.56
938,1653,1516.41
939,1653,1511.04
940,1653,1496.16
941,1653,1497.13
942,1653,1523.65
943,1653,1533.3
944,1653,1523.65
945,1653,1511.41
946,1653,1495.4
947,1653,1506.08
948,1653,1504.99
949,1653,1500.9
950,1653,1502.45
951,1653,1503.28
952,1653,1509.53
953,1653,1530.23
954,1653,1539.74
955,1653,1528.23
956,1653,1530.91
957,1653,1531.5
958,1653,1527.07
959,1653,1502.93
960,1653,1510.93
961,1653,1512.1
962,1653,1522.4
963,1653,1543.46
964,1653,1535.13
965,1653,1529.1
966,1653,1534.99
967,1653,1535.74
968,1653,1535.8
969,1653,1531.71
970,1653,1545.59
971,1653,1534.21
972,1653,1523.8
973,1653,1531.07
974,1653,1539.17
975,1653,1526.96
976,1653,1515.96
977,1653,1517.56
978,1653,1526.39
979,1653,1529.91
980,1653,1529.0
981,1653,1509.34
982,1653,1527.67
983,1653,1526.02
984,1653,1527.88
985,1653,1514.58
986,1653,1517.09
987,1653,1508.46
988,1653,1507.21
989,1653,1507.77
990,1653,1537.97
991,1653,1532.67
992,1653,1508.4
993,1653,1533.05
994,1653,1524.49
995,1653,1525.83
996,1653,1518.27
997,1653,1509.47
998,1653,1515.22
999,1653,1523.06
1000,1653,1522.48
1001,1653,1517.53
1002,1653,1520.15
1003,1653,1519.39
1004,1653,1523.38
1005,1653,1521.84
1006,1653,1516.53
1007,1653,1517.93
1008,1653,1492.59
1009,1653,1497.77
1010,1653,1506.28
1011,1653,1497.9
1012,1653,1500.58
1013,1653,1496.58
1014,1653,1500.33
1015,1653,1497.32
1016,1653,1500.87
1017,1653,1496.39
1018,1653,1475.25
1019,1653,1504.05
1020,1653,1506.44
1021,1653,1498.05
1022,1653,1498.09
1023,1653,1499.4
1024,1653,1518.76
1025,1653,1527.32
1026,1653,1536.88
1027,1653,1524.73
1028,1653,1522.31
1029,1653,1511.35
1030,1653,1506.01
1031,1653,1518.94
1032,1653,1514.95
1033,1653,1528.1
1034,1653,1515.65
1035,1653,1499.2
1036,1653,1497.37
1037,1653,1514.89
1038,1653,1511.43
1039,1653,1510.13
1040,1653,1518.5
1041,1653,1506.69
1042,1653,1517.85
1043,1653,1513.88
1044,1653,1533.77
1045,1653,1524.03
1046,1653,1525.02
1047,1653,1519.49
1048,1653,1507.37
1049,1653,1513.25
1050,1653,1525.15
1051,1653,1538.05
1052,1653,1522.05
1053,1653,1533.11
1054,1653,1523.71
1055,1653,1508.35
1056,1653,1502.11
1057,1653,1509.6
1058,1653,1520.1
1059,1653,1530.59
1060,1653,1539.12
1061,1653,1521.9
1062,1653,1516.36
1063,1653,1504.21
1064,1653,1501.39
1065,1653,1505.82
1066,1653,1517.52
1067,1653,1505.97
1068,1653,1530.61
1069,1653,1533.18
1070,1653,1517.79
1071,1653,1523.45
1072,1653,1514.38
1073,1653,1532.89
1074,1653,1545.52
1075,1653,1531.54
1076,1653,1511.65
1077,1653,1531.6
1078,1653,1513.17
1079,1653,1524.76
1080,1653,1533.6
1081,1653,1509.08
1082,1653,1522.58
1083,1653,1536.19
1084,1653,1508.7
1085,1653,1536.1
1086,1653,1525.15
1087,1653,1525.82
1088,1653,1521.65
1089,1653,1525.78
1090,1653,1533.94
1091,1653,1541.32
1092,1653,1512.63
1093,1653,1548.62
1094,1653,1531.02
1095,1653,1523.9
1096,1653,1530.25
1097,1653,1527.86
1098,1653,1522.03
1099,1653,1511.94
1100,1653,1525.14
1101,1653,1513.97
1102,1653,1506.06
1103,1653,1483.74
1104,1653,1511.45
1105,1653,1513.7
1106,1653,1519.65
1107,1653,1514.18
1108,1653,1527.68
1109,1653,1534.13
1110,1653,1528.46
1111,1653,1523.51
1112,1653,1531.65
1113,1653,1524.65
1114,1653,1520.36
1115,1653,1525.81
1116,1653,1516.76
1117,1653,1512.99
1118,1653,1517.66
1119,1653,1510.63
1120,1653,1500.49
1121,1653,1488.13
1122,1653,1500.39
1123,1653,1507.45
1124,1653,1500.97
1125,1653,1507.68
1126,1653,1514.45
1127,1653,1513.62
1128,1653,1518.78
1129,1653,1505.18
1130,1653,1500.58
1131,1653,1499.91
1132,1653,1492.91
1133,1653,1508.52
1134,1653,1500.07
1135,1653,1516.1
1136,1653,1515.24
1137,1653,1508.47
1138,1653,1506.3
1139,1653,1513.94
1140,1653,1513.87
1141,1653,1512.49
1142,1653,1515.19
1143,1653,1526.46
1144,1653,1521.53
1145,1653,1542.65
1146,1653,1540.82
1147,1653,1543.94
1148,1653,1540.34
1149,1653,1527.41
1150,1653,1535.44
1151,1653,1508.76
1152,1653,1517.78
1153,1653,1519.64
1154,1653,1521.31
1155,1653,1515.86
1156,1653,1510.81
1157,1653,1512.43
1158,1653,1524.08
1159,1653,1518.66
1160,1653,1504.93
1161,1653,1516.74
1162,1653,1543.65
1163,1653,1546.39
1164,1653,1529.84
1165,1653,1523.33
1166,1653,1510.13
1167,1653,1508.17
1168,1653,1508.94
1169,1653,1517.24
1170,1653,1504.66
1171,1653,1514.62
1172,1653,1526.41
1173,1653,1510.14
1174,1653,1505.77
1175,1653,1499.72
1176,1653,1506.07
1177,1653,1504.98
1178,1653,1493.71
1179,1653,1492.35
1180,1653,1499.21
1181,1653,1505.97
1182,1653,1485.92
1183,1653,1520.84
1184,1653,1540.36
1185,1653,1521.45
1186,1653,1538.39
1187,1653,1541.02
1188,1653,1543.75
1189,1653,1533.83
1190,1653,1553.4
1191,1653,1550.98
1192,1653,1523.53
1193,1653,1535.82
1194,1653,1525.64
1195,1653,1538.82
1196,1653,1512.97
1197,1653,1515.02
1198,1653,1523.86
1199,1653,1535.24
1200,1653,1530.88
1201,1653,1511.64
1202,1653,1512.0
1203,1653,1512.4
1204,1653,1499.85
1205,1653,1501.88
1206,1653,1509.82
1207,1653,1488.48
1208,1653,1490.2
1209,1653,1497.13
1210,1653,1509.2
1211,1653,1511.61
1212,1653,1498.16
1213,1653,1506.05
1214,1653,1508.94
1215,1653,1521.22
1216,1653,1503.8
1217,1653,1508.64
1218,1653,1510.81
1219,1653,1509.11
1220,1653,1526.31
1221,1653,1519.6
1222,1653,1502.17
1223,1653,1502.96
1224,1653,1530.38
1225,1653,1521.84
1226,1653,1533.87
1227,1653,1526.26
1228,1653,1512.09
1229,1653,1530.02
1230,1653,1539.73
1231,1653,1521.03
1232,1653,1520.74
1233,1653,1507.95
1234,1653,1501.39
1235,1653,1477.02
1236,1653,1527.52
1237,1653,1526.64
1238,1653,1513.98
1239,1653,1510.61
1240,1653,1511.04
1241,1653,1503.87
1242,1653,1515.41
1243,1653,1519.53
1244,1653,1521.38
1245,1653,1518.46
1246,1653,1511.24
1247,1653,1500.48
1248,1653,1500.43
1249,1653,1499.82
1250,1653,1508.85
1251,1653,1527.17
1252,1653,1529.93
1253,1653,1510.53
1254,1653,1526.92
1255,1653,1492.23
1256,1653,1500.44
