generation,best_score,avg_score
198,1710,1355.2
199,1710,1257.22
200,1710,1166.66
201,1710,1150.74
202,1710,1205.84
203,1710,1215.34
204,1710,1191.92
205,1710,1168.48
206,1710,1219.26
207,1710,1246.82
208,1710,1292.44
209,1710,1251.78
210,1710,1131.22
211,1710,1117.62
212,1710,1179.74
213,1710,1176.64
214,1710,1135.52
215,1710,1176.58
216,1710,1128.42
217,1710,1290.42
218,1710,1198.84
219,1710,1224.08
220,1710,1210.26
221,1710,1230.04
222,1710,1237.58
223,1710,1153.56
224,1710,1109.54
225,1710,1184.34
226,1710,1208.46
227,1710,1202.38
228,1710,1181.22
229,1710,1230.66
230,1710,1237.6
231,1710,1122.04
232,1710,1163.92
233,1710,1155.66
234,1710,1129.72
235,1710,1102.48
236,1710,1104.8
237,1710,1129.32
238,1710,1198.7
239,1710,1215.32
240,1710,1309.04
241,1710,1284.32
242,1710,1191.52
243,1710,1197.66
244,1710,1285.42
245,1710,1284.24
246,1710,1245.94
247,1710,1191.68
248,1710,1136.8
249,1710,1147.96
250,1710,1198.98
251,1710,1135.04
252,1710,1172.36
253,1710,1207.34
254,1710,1245.98
255,1710,1260.34
256,1710,1201.4
257,1710,1174.8
258,1710,1142.16
259,1710,1084.18
260,1710,1074.94
261,1710,1120.8
262,1710,1156.3
263,1710,1188.38
264,1710,1273.18
265,1710,1221.66
266,1710,1222.84
267,1710,1296.0
268,1710,1340.32
269,1710,1262.24
270,1710,1264.86
271,1710,1310.6
272,1710,1233.16
273,1710,1180.22
274,1710,1138.68
275,1710,1248.6
276,1710,1240.3
277,1710,1214.36
278,1710,1244.62
279,1710,1252.66
280,1710,1253.58
281,1710,1314.64
282,1710,1325.64
283,1710,1221.02
284,1710,1215.46
285,1710,1199.06
286,1710,1093.18
287,1710,1117.56
288,1710,1170.92
289,1710,1172.1
290,1710,1164.54
291,1710,1149.76
292,1710,1162.76
293,1710,1284.84
294,1710,1275.96
295,1710,1258.94
296,1710,1284.7
297,1710,1340.66
298,1710,1273.64
299,1710,1297.56
300,1710,1324.5
301,1710,1252.14
302,1710,1227.98
303,1710,1185.96
304,1710,1140.14
305,1710,1115.86
306,1710,1109.96
307,1710,1172.68
308,1710,1209.1
309,1710,1199.18
310,1710,1227.42
311,1710,1152.6
312,1710,1122.22
313,1710,1045.52
314,1710,1097.96
315,1710,1123.82
316,1710,1148.2
317,1710,1141.8
318,1710,1252.78
319,1710,1332.56
320,1710,1359.34
321,1710,1239.14
322,1710,1231.58
323,1710,1156.5
324,1710,1163.78
325,1710,1109.36
326,1710,1148.82
327,1710,1173.16
328,1710,1162.64
329,1710,1198.6
330,1710,1212.78
331,1710,1261.66
332,1710,1250.62
333,1710,1271.6
334,1710,1281.08
335,1710,1285.42
336,1710,1268.56
337,1710,1284.16
338,1710,1266.12
339,1710,1288.24
340,1710,1333.52
341,1710,1403.12
342,1710,1265.0
343,1710,1208.4
344,1710,1138.26
345,1710,1140.06
346,1710,1227.74
347,1710,1269.38
348,1710,1232.74
349,1710,1207.32
350,1710,1157.34
351,1710,1118.7
352,1710,1078.64
353,1710,1083.72
354,1710,1074.46
355,1710,1098.46
356,1710,1150.24
357,1710,1135.22
358,1710,1080.4
359,1710,1129.62
360,1710,1159.04
361,1710,1191.06
362,1710,1184.66
363,1710,1148.68
364,1710,1150.66
365,1710,1182.66
366,1710,1251.68
367,1710,1269.9
368,1710,1311.54
369,1710,1254.12
370,1710,1127.04
371,1710,1240.86
372,1710,1262.9
373,1710,1211.84
374,1710,1160.62
375,1710,1204.32
376,1710,1175.8
377,1710,1224.48
378,1710,1283.74
379,1710,1198.66
380,1710,1233.88
381,1710,1229.0
382,1710,1262.92
383,1710,1256.48
384,1710,1225.88
385,1710,1153.04
386,1710,1098.32
387,1710,1189.76
388,1710,1233.4
389,1710,1148.04
390,1710,1085.9
391,1710,1202.14
392,1710,1172.84
393,1710,1155.22
394,1710,1173.42
395,1710,1153.12
396,1710,1062.98
397,1710,1088.78
398,1710,1099.2
399,1710,1059.98
400,1710,1045.32
401,1710,1234.4
402,1710,1147.7
403,1710,1115.64
404,1710,1140.14
405,1710,1242.8
406,1710,1230.7
407,1710,1259.84
408,1710,1210.36
409,1710,1166.24
410,1710,1182.62
411,1710,1154.08
412,1710,1234.64
413,1710,1297.76
414,1710,1282.2
415,1710,1232.86
416,1710,1241.74
417,1710,1203.18
418,1710,1370.62
419,1710,1235.44
420,1710,1263.9
421,1710,1161.62
422,1710,1239.0
423,1710,1281.9
424,1710,1184.24
425,1710,1285.4
426,1710,1200.32
427,1710,1226.32
428,1710,1216.46
429,1710,1146.68
430,1710,1149.96
431,1710,1266.54
432,1710,1273.22
433,1710,1255.82
434,1710,1322.52
435,1710,1282.18
436,1710,1313.26
437,1710,1229.6
438,1710,1180.62
439,1710,1234.42
440,1710,1213.72
441,1710,1242.66
442,1710,1211.7
443,1710,1225.24
444,1710,1215.8
445,1710,1253.02
446,1710,1255.46
447,1710,1299.52
448,1710,1200.66
449,1710,1200.48
450,1710,1173.74
451,1710,1249.96
452,1710,1180.16
453,1710,1128.0
454,1710,1173.58
455,1710,1227.6
456,1710,1281.62
457,1710,1197.7
458,1710,1237.86
459,1710,1188.46
460,1710,1172.58
461,1710,1134.6
462,1710,1193.18
463,1710,1228.1
464,1710,1246.14
465,1710,1217.1
466,1710,1170.94
467,1710,1127.56
468,1710,1216.86
469,1710,1217.94
470,1710,1205.2
471,1710,1234.0
472,1710,1177.36
473,1710,1200.92
474,1710,1216.6
475,1710,1259.9
476,1710,1230.42
477,1710,1234.46
478,1710,1270.44
479,1710,1195.58
480,1710,1216.72
481,1710,1195.56
482,1710,1208.56
483,1710,1200.82
484,1710,1262.66
485,1710,1279.16
486,1710,1220.0
487,1710,1256.16
488,1710,1211.12
489,1710,1220.32
490,1710,1222.48
491,1710,1324.14
492,1710,1257.48
493,1710,1200.48
494,1710,1223.1
495,1710,1185.38
496,1710,1280.66
497,1710,1317.68
498,1710,1221.08
499,1710,1165.7
500,1710,1094.16
501,1710,1094.46
502,1710,1139.76
503,1710,1208.04
504,1710,1107.28
505,1710,1122.78
506,1710,1180.18
507,1710,1180.08
508,1710,1231.78
509,1710,1266.34
510,1710,1233.86
511,1710,1186.36
512,1710,1181.96
513,1710,1168.42
514,1710,1105.82
515,1710,1099.26
516,1710,1168.34
517,1710,1226.84
518,1710,1270.94
519,1710,1324.86
520,1710,1211.18
521,1710,1229.88
522,1710,1182.78
523,1710,1167.7
524,1710,1190.42
525,1710,1163.26
526,1710,1146.62
527,1710,1110.58
528,1710,1206.58
529,1710,1163.48
530,1710,1199.72
531,1710,1181.28
532,1710,1131.04
533,1710,1138.84
534,1710,1175.24
535,1710,1250.0
536,1710,1239.44
537,1710,1203.34
538,1710,1200.6
539,1710,1197.26
540,1710,1255.88
541,1710,1224.36
542,1710,1165.42
543,1710,1188.3
544,1710,1120.78
545,1710,1209.44
546,1710,1209.16
547,1710,1249.42
548,1710,1277.76
549,1710,1190.34
550,1710,1132.96
551,1710,1040.12
552,1710,1069.08
553,1710,1084.24
554,1710,1140.94
555,1710,1163.98
556,1710,1232.46
557,1710,1345.38
558,1710,1371.64
559,1710,1181.14
560,1710,1144.46
561,1710,1196.18
562,1710,1249.9
563,1710,1221.8
564,1710,1228.48
565,1710,1217.2
566,1710,1308.92
567,1710,1269.92
568,1710,1259.8
569,1710,1186.5
570,1710,1170.06
571,1710,1230.98
572,1710,1172.98
573,1710,1155.44
574,1710,1231.36
575,1710,1251.84
576,1710,1241.3
577,1710,1299.92
578,1710,1254.9
579,1710,1230.8
580,1710,1175.24
581,1710,1237.2
582,1710,1198.74
583,1710,1174.64
584,1710,1341.58
585,1710,1258.14
586,1710,1268.64
587,1710,1264.52
588,1710,1283.54
589,1710,1212.96
590,1710,1275.66
591,1710,1256.82
592,1710,1273.96
593,1710,1237.26
594,1710,1258.26
595,1710,1192.34
596,1710,1191.26
597,1710,1165.64
598,1710,1199.72
599,1710,1161.34
600,1710,1181.44
601,1710,1255.32
602,1710,1217.48
603,1710,1341.0
604,1710,1241.64
605,1710,1219.62
606,1710,1181.16
607,1710,1183.7
608,1710,1284.16
609,1710,1296.32
610,1710,1227.0
611,1710,1173.46
612,1710,1193.9
613,1710,1129.5
614,1710,1240.06
615,1710,1251.8
616,1710,1314.54
617,1710,1245.3
618,1710,1260.22
619,1710,1172.42
620,1710,1183.3
621,1710,1205.74
622,1710,1256.3
623,1710,1273.76
624,1710,1256.48
625,1710,1270.98
626,1710,1277.7
627,1710,1221.06
628,1710,1154.1
629,1710,1166.1
630,1710,1279.7
631,1710,1306.88
632,1710,1259.96
633,1710,1155.58
634,1710,1146.48
635,1710,1207.84
636,1710,1092.02
637,1710,1199.7
638,1710,1229.92
639,1710,1242.8
640,1710,1306.96
641,1710,1212.46
642,1710,1186.48
643,1710,1147.72
644,1710,1100.06
645,1710,1107.06
646,1710,1253.18
647,1710,1262.98
648,1710,1153.06
649,1710,1180.7
650,1710,1166.18
651,1710,1235.0
652,1710,1158.98
653,1710,1199.66
654,1710,1173.3
655,1710,1224.08
656,1710,1213.24
657,1710,1094.56
658,1710,1242.14
659,1710,1318.42
660,1710,1310.94
661,1710,1304.54
662,1710,1255.02
663,1710,1327.26
664,1710,1251.9
665,1710,1193.3
666,1710,1182.02
667,1710,1218.52
668,1710,1305.68
669,1710,1307.14
670,1710,1362.82
671,1710,1343.72
672,1710,1302.16
673,1710,1371.76
674,1710,1335.9
675,1710,1300.92
676,1710,1316.08
677,1710,1146.84
678,1710,1290.56
679,1710,1213.92
680,1710,1215.44
681,1710,1243.44
682,1710,1194.92
683,1710,1163.34
684,1710,1178.12
685,1710,1161.6
686,1710,1112.08
687,1710,1100.84
688,1710,1112.16
689,1710,1202.38
690,1710,1146.84
691,1710,1175.4
692,1710,1185.56
693,1710,1231.48
694,1710,1222.06
695,1710,1160.76
696,1710,1193.7
697,1710,1176.8
698,1710,1235.58
699,1710,1243.12
700,1710,1247.54
701,1710,1232.9
702,1710,1256.58
703,1710,1268.68
704,1710,1312.16
705,1710,1186.08
706,1710,1262.78
707,1710,1246.84
708,1710,1282.48
709,1710,1259.44
710,1710,1140.26
711,1710,1146.54
712,1710,1170.68
713,1710,1296.98
714,1710,1244.34
715,1710,1183.2
716,1710,1209.2
717,1710,1190.14
718,1710,1169.46
719,1710,1222.46
720,1710,1267.34
721,1710,1201.06
722,1710,1214.94
723,1710,1187.1
724,1710,1167.76
725,1710,1212.44
726,1710,1207.94
727,1710,1117.46
728,1710,1112.32
729,1710,1181.42
730,1710,1178.32
731,1710,1160.56
732,1710,1153.2
733,1710,1138.16
734,1710,1117.32
735,1710,1181.24
736,1710,1127.64
737,1710,1161.14
738,1710,1145.04
739,1710,1224.84
740,1710,1290.16
741,1710,1156.82
742,1710,1140.24
743,1710,1167.7
744,1710,1086.58
745,1710,1131.74
746,1710,1209.6
747,1710,1215.64
748,1710,1220.58
749,1710,1218.44
750,1710,1155.66
751,1710,1299.28
752,1710,1291.86
753,1710,1200.94
754,1710,1261.84
755,1710,1256.08
756,1710,1245.42
757,1710,1276.36
758,1710,1225.78
759,1710,1175.98
760,1710,1240.86
761,1710,1217.72
762,1710,1123.22
763,1710,1107.04
764,1710,1163.84
765,1710,1132.74
766,1710,1133.16
767,1710,1208.18
768,1710,1124.2
769,1710,1227.04
770,1710,1209.44
771,1710,1212.76
772,1710,1211.72
773,1710,1232.74
774,1710,1233.32
775,1710,1169.12
776,1710,1216.84
777,1710,1222.12
778,1710,1193.22
779,1710,1183.16
780,1710,1243.04
781,1710,1168.3
782,1710,1209.1
783,1710,1211.1
784,1710,1212.46
785,1710,1256.74
786,1710,1190.02
787,1710,1165.2
788,1710,1199.5
789,1710,1166.66
790,1710,1230.08
791,1710,1215.28
792,1710,1194.98
793,1710,1167.36
794,1710,1188.74
795,1710,1196.1
796,1710,1177.04
797,1710,1297.0
798,1710,1315.3
799,1710,1225.44
800,1710,1169.28
801,1710,1145.98
802,1710,1177.2
803,1710,1266.84
804,1710,1254.68
805,1710,1310.62
806,1710,1259.8
807,1710,1209.4
808,1710,1195.48
809,1710,1298.9
810,1710,1286.46
811,1710,1303.96
812,1710,1334.96
813,1710,1273.84
814,1710,1227.92
815,1710,1183.3
816,1710,1201.24
817,1710,1131.94
818,1710,1178.86
819,1710,1251.08
820,1710,1265.66
821,1710,1309.54
822,1710,1325.06
823,1710,1304.56
824,1710,1233.1
825,1710,1203.92
826,1710,1190.14
827,1710,1268.18
828,1710,1264.72
829,1710,1190.94
830,1710,1197.28
831,1710,1199.42
832,1710,1210.02
833,1710,1218.1
834,1710,1198.0
835,1710,1136.14
836,1710,1156.64
837,1710,1193.18
838,1710,1225.96
839,1710,1253.48
840,1710,1221.56
841,1710,1236.44
842,1710,1295.84
843,1710,1295.98
844,1710,1259.9
845,1710,1231.9
846,1710,1198.94
847,1710,1211.92
848,1710,1208.42
849,1710,1152.98
850,1710,1175.5
851,1710,1187.6
852,1710,1137.76
853,1710,1199.64
854,1710,1136.52
855,1710,1173.52
856,1710,1212.54
857,1710,1163.64
858,1710,1149.72
859,1710,1158.9
860,1710,1159.22
861,1710,1306.06
862,1710,1289.46
863,1710,1222.16
864,1710,1182.74
865,1710,1081.0
866,1710,1168.04
867,1710,1173.06
868,1710,1205.82
869,1710,1247.52
870,1710,1198.74
871,1710,1220.32
872,1710,1200.06
873,1710,1126.48
874,1710,1168.12
875,1710,1123.5
876,1710,1179.24
877,1710,1255.64
878,1710,1366.52
879,1710,1282.8
880,1710,1241.68
881,1710,1231.88
882,1710,1245.44
883,1710,1251.88
884,1710,1347.6
885,1710,1195.8
886,1710,1204.06
887,1710,1257.36
888,1710,1246.28
889,1710,1299.16
890,1710,1359.9
891,1710,1210.92
892,1710,1220.28
893,1710,1220.6
894,1710,1285.28
895,1710,1313.1
896,1710,1292.52
897,1710,1282.0
898,1710,1109.44
899,1710,1149.62
900,1710,1260.28
901,1710,1216.02
902,1710,1365.4
903,1710,1369.96
904,1710,1316.44
905,1710,1304.22
906,1710,1214.8
907,1710,1130.54
908,1710,1100.52
909,1710,1142.84
910,1710,1268.48
911,1710,1253.6
912,1710,1198.58
913,1710,1181.48
914,1710,1220.64
915,1710,1234.58
916,1710,1203.1
917,1710,1112.5
918,1710,1167.62
919,1710,1186.84
920,1710,1271.8
921,1710,1275.92
922,1710,1207.0
923,1710,1177.58
924,1710,1115.74
925,1710,1217.8
926,1710,1258.92
927,1710,1192.72
928,1710,1235.04
929,1710,1210.68
930,1710,1271.28
931,1710,1276.72
932,1710,1382.0
933,1710,1310.12
934,1710,1239.8
935,1710,1236.46
936,1710,1168.52
937,1710,1164.0
938,1710,1168.72
939,1710,1123.96
940,1710,1086.64
941,1710,1178.66
942,1710,1191.66
943,1710,1155.2
944,1710,1134.5
945,1710,1167.6
946,1710,1133.46
947,1710,1214.72
948,1710,1219.52
949,1710,1137.42
950,1710,1212.72
951,1710,1183.92
952,1710,1154.22
953,1710,1123.84
954,1710,1111.9
955,1710,1044.72
956,1710,1159.64
957,1710,1228.36
958,1710,1245.52
959,1710,1232.8
960,1710,1311.48
961,1710,1228.34
962,1710,1221.36
963,1710,1261.64
964,1710,1241.48
965,1710,1273.6
966,1710,1230.26
967,1710,1321.22
968,1710,1264.08
969,1710,1204.54
970,1710,1148.5
971,1710,1154.2
972,1710,1223.26
973,1710,1198.82
974,1710,1150.48
975,1710,1161.06
976,1710,1210.18
977,1710,1233.1
978,1710,1240.26
979,1710,1221.62
980,1710,1129.66
981,1710,1145.2
982,1710,1191.12
983,1710,1171.68
984,1710,1262.6
985,1710,1288.02
986,1710,1331.5
987,1710,1374.82
988,1710,1303.98
989,1710,1190.68
990,1710,1125.72
991,1710,1175.78
992,1710,1202.52
993,1710,1254.34
994,1710,1244.86
995,1710,1287.58
996,1710,1163.26
997,1710,1212.26
998,1710,1212.66
999,1710,1231.86
1000,1710,1194.74
1001,1710,1192.52
1002,1710,1247.76
1003,1710,1297.88
1004,1710,1243.54
1005,1710,1221.82
1006,1710,1199.9
1007,1710,1261.72
1008,1710,1321.54
1009,1710,1351.24
1010,1710,1231.96
1011,1710,1232.7
1012,1710,1241.44
1013,1710,1262.2
1014,1710,1225.08
1015,1710,1221.36
1016,1710,1204.88
1017,1710,1246.46
1018,1710,1217.72
1019,1710,1172.94
1020,1710,1107.96
1021,1710,1146.34
1022,1710,1154.84
1023,1710,1212.66
1024,1710,1296.02
1025,1710,1168.56
1026,1710,1144.26
1027,1710,1064.96
1028,1710,1092.08
1029,1710,1110.24
1030,1710,1158.1
1031,1710,1194.16
1032,1710,1136.4
1033,1710,1142.96
1034,1710,1219.12
1035,1710,1260.78
1036,1710,1269.4
1037,1710,1251.96
1038,1710,1218.48
1039,1710,1140.16
1040,1710,1170.28
1041,1710,1151.42
1042,1710,1146.3
1043,1710,1182.94
1044,1710,1191.84
1045,1710,1244.98
1046,1710,1213.1
1047,1710,1189.6
1048,1710,1248.54
1049,1710,1268.7
1050,1710,1318.12
1051,1710,1319.26
1052,1710,1372.96
1053,1710,1256.14
1054,1710,1318.34
1055,1710,1280.04
1056,1710,1273.26
1057,1710,1289.5
1058,1710,1331.96
1059,1710,1252.84
1060,1710,1287.36
1061,1710,1162.08
1062,1710,1115.78
1063,1710,1129.0
1064,1710,1193.32
1065,1710,1161.74
1066,1710,1171.88
1067,1710,1195.46
1068,1710,1258.46
1069,1710,1096.3
1070,1710,1260.96
1071,1710,1245.2
1072,1710,1250.6
1073,1710,1289.34
1074,1710,1285.48
1075,1710,1255.32
1076,1710,1250.26
1077,1710,1156.32
1078,1710,1081.52
1079,1710,1213.32
1080,1710,1277.32
1081,1710,1287.58
1082,1710,1148.86
1083,1710,1207.38
1084,1710,1299.9
1085,1710,1262.06
1086,1710,1238.78
1087,1710,1147.56
1088,1710,1230.64
1089,1710,1206.04
1090,1710,1180.94
1091,1710,1144.2
1092,1710,1166.32
1093,1710,1053.16
1094,1710,1176.52
1095,1710,1219.36
1096,1710,1199.02
1097,1710,1243.86
1098,1710,1245.44
1099,1710,1272.14
1100,1710,1200.84
1101,1710,1229.06
1102,1710,1213.8
1103,1710,1162.9
1104,1710,1181.96
1105,1710,1272.74
1106,1710,1268.08
1107,1710,1267.6
1108,1710,1285.18
1109,1710,1214.98
1110,1710,1168.46
1111,1710,1181.78
1112,1710,1227.22
1113,1710,1283.08
1114,1710,1235.66
1115,1710,1262.48
1116,1710,1134.9
1117,1710,1101.14
1118,1710,1080.1
1119,1710,1107.94
1120,1710,1095.34
1121,1710,1220.88
1122,1710,1208.54
1123,1710,1339.28
1124,1710,1317.98
1125,1710,1334.74
1126,1710,1266.7
1127,1710,1292.84
1128,1710,1276.74
1129,1710,1277.92
1130,1710,1256.98
1131,1710,1212.34
1132,1710,1227.34
1133,1710,1303.96
1134,1710,1239.04
1135,1710,1255.34
1136,1710,1292.44
1137,1710,1194.26
1138,1710,1110.02
1139,1710,1090.98
1140,1710,1203.2
1141,1710,1196.62
1142,1710,1195.62
1143,1710,1248.62
1144,1710,1278.4
1145,1710,1239.18
1146,1710,1157.84
1147,1710,1111.14
1148,1710,1171.32
1149,1710,1249.96
1150,1710,1233.0
1151,1710,1168.34
1152,1710,1154.84
1153,1710,1167.08
1154,1710,1169.88
1155,1710,1106.06
1156,1710,1198.68
1157,1710,1129.44
1158,1710,1113.4
1159,1710,1233.84
1160,1710,1329.18
1161,1710,1251.44
1162,1710,1238.52
1163,1710,1251.42
1164,1710,1305.88
1165,1710,1357.7
1166,1710,1336.46
1167,1710,1347.96
1168,1710,1318.08
1169,1710,1225.14
1170,1710,1222.24
1171,1710,1150.26
1172,1710,1227.46
1173,1710,1197.5
1174,1710,1178.84
1175,1710,1166.98
1176,1710,1216.96
1177,1710,1196.84
1178,1710,1215.42
1179,1710,1235.4
1180,1710,1124.72
1181,1710,1126.56
1182,1710,1186.58
1183,1710,1144.2
1184,1710,1171.4
1185,1710,1186.84
1186,1710,1132.48
1187,1710,1148.18
1188,1710,1200.96
1189,1710,1178.76
1190,1710,1190.9
1191,1710,1256.52
1192,1710,1271.8
1193,1710,1222.44
1194,1710,1206.98
1195,1710,1191.16
1196,1710,1145.8
1197,1710,1214.38
1198,1710,1353.54
1199,1710,1284.6
1200,1710,1308.52
1201,1710,1213.64
1202,1710,1224.96
1203,1710,1206.66
1204,1710,1147.98
1205,1710,1152.68
1206,1710,1096.84
1207,1710,1175.66
1208,1710,1270.46
1209,1710,1248.98
1210,1710,1202.34
1211,1710,1171.54
1212,1710,1340.36
1213,1710,1296.2
1214,1710,1262.7
1215,1710,1208.36
1216,1710,1159.8
1217,1710,1227.36
1218,1710,1195.96
1219,1710,1252.72
1220,1710,1140.12
1221,1710,1110.76
1222,1710,1184.16
1223,1710,1172.68
1224,1710,1256.98
1225,1710,1201.54
1226,1710,1138.84
1227,1710,1151.0
1228,1710,1178.36
1229,1710,1162.64
1230,1710,1173.84
1231,1710,1182.34
1232,1710,1203.32
1233,1710,1242.88
1234,1710,1113.4
1235,1710,1207.9
1236,1710,1211.92
1237,1710,1230.02
1238,1710,1140.72
1239,1710,1175.8
1240,1710,1077.36
1241,1710,1057.16
1242,1710,1175.84
1243,1710,1199.08
1244,1710,1232.1
1245,1710,1199.96
1246,1710,1218.64
1247,1710,1122.82
1248,1710,1165.0
1249,1710,1186.74
1250,1710,1182.16
1251,1710,1212.36
1252,1710,1172.32
1253,1710,1191.92
1254,1710,1230.92
1255,1710,1191.6
1256,1710,1080.96
1257,1710,1089.8
1258,1710,1057.1
1259,1710,1130.06
1260,1710,1106.88
1261,1710,1116.08
1262,1710,1164.6
1263,1710,1129.44
1264,1710,1142.86
1265,1710,1207.58
1266,1710,1145.32
1267,1710,1194.54
1268,1710,1126.24
1269,1710,1176.82
1270,1710,1164.26
1271,1710,1144.08
1272,1710,1180.22
1273,1710,1126.18
1274,1710,1233.18
1275,1710,1186.26
1276,1710,1236.06
1277,1710,1314.2
1278,1710,1292.58
1279,1710,1194.76
1280,1710,1183.88
1281,1710,1232.58
1282,1710,1291.96
1283,1710,1309.74
1284,1710,1314.62
1285,1710,1275.78
1286,1710,1202.78
1287,1710,1253.26
1288,1710,1266.14
1289,1710,1273.58
1290,1710,1303.12
1291,1710,1267.76
1292,1710,1209.24
1293,1710,1194.3
1294,1710,1213.48
1295,1710,1213.6
1296,1710,1145.84
1297,1710,1100.9
1298,1710,1113.82
1299,1710,1164.12
1300,1710,1165.64
1301,1710,1147.68
1302,1710,1136.52
1303,1710,1242.86
1304,1710,1242.94
1305,1710,1226.62
1306,1710,1285.12
1307,1710,1261.7
1308,1710,1266.62
1309,1710,1340.86
1310,1710,1223.1
1311,1710,1164.8
1312,1710,1116.02
1313,1710,1117.0
1314,1710,1196.62
1315,1710,1206.56
1316,1710,1194.28
1317,1710,1172.64
1318,1710,1217.16
1319,1710,1146.16
1320,1710,1217.62
1321,1710,1217.54
1322,1710,1234.4
1323,1710,1176.1
1324,1710,1230.74
1325,1710,1237.92
1326,1710,1166.76
1327,1710,1220.1
1328,1710,1240.22
1329,1710,1213.02
1330,1710,1082.46
1331,1710,1160.36
1332,1710,1220.7
1333,1710,1257.26
1334,1710,1220.36
1335,1710,1221.76
1336,1710,1106.64
1337,1710,1106.6
1338,1710,1028.16
1339,1710,1110.72
1340,1710,1193.88
1341,1710,1164.82
1342,1710,1103.4
1343,1710,1104.44
1344,1710,1195.76
1345,1710,1262.32
1346,1710,1176.18
1347,1710,1222.6
1348,1710,1268.48
1349,1710,1295.54
1350,1710,1184.52
1351,1710,1224.98
1352,1710,1295.98
1353,1710,1271.34
1354,1710,1289.64
1355,1710,1263.12
1356,1710,1282.8
1357,1710,1241.64
1358,1710,1115.76
1359,1710,1054.54
1360,1710,1187.0
1361,1710,1177.9
