generation,best_score,avg_score
380,2373,2082.02
381,2373,2106.46
382,2373,2106.66
383,2373,2131.34
384,2373,2099.4
385,2373,2091.18
386,2373,2079.38
387,2373,2089.74
388,2373,2137.58
389,2373,2141.94
390,2373,2168.54
391,2373,2140.32
392,2373,2150.04
393,2373,2147.54
394,2373,2148.76
395,2373,2119.52
396,2373,2082.74
397,2373,2122.24
398,2373,2140.0
399,2373,2128.18
400,2373,2126.34
401,2373,2104.42
402,2373,2092.46
403,2373,2147.2
404,2373,2134.38
405,2373,2175.48
406,2373,2155.52
407,2373,2137.62
408,2373,2137.94
409,2373,2119.98
410,2373,2129.62
411,2373,2110.46
412,2373,2149.32
413,2373,2116.02
414,2373,2139.34
415,2373,2148.48
416,2373,2182.58
417,2373,2157.8
418,2373,2146.68
419,2373,2065.8
420,2373,2054.54
421,2373,2073.96
422,2373,2085.26
423,2373,2114.22
424,2373,2114.32
425,2373,2089.18
426,2373,2087.96
427,2373,2074.1
428,2373,2093.6
429,2373,2126.86
430,2373,2108.68
431,2373,2096.1
432,2373,2107.36
433,2373,2062.22
434,2373,2103.26
435,2373,2103.34
436,2373,2105.08
437,2373,2123.72
438,2373,2098.52
439,2373,2119.52
440,2373,2091.08
441,2373,2116.64
442,2373,2128.48
443,2373,2107.34
444,2373,2132.26
445,2373,2147.94
446,2373,2102.68
447,2373,2126.3
448,2373,2172.78
449,2373,2144.92
450,2373,2101.86
451,2373,2071.84
452,2373,2076.42
453,2373,2092.28
454,2373,2109.4
455,2373,2096.2
456,2373,2034.94
457,2373,2111.94
458,2373,2129.44
459,2373,2101.56
460,2373,2050.6
461,2373,2065.26
462,2373,2080.38
463,2373,2124.06
464,2373,2127.92
465,2373,2145.3
466,2373,2122.2
467,2373,2162.18
468,2373,2083.24
469,2373,2136.08
470,2373,2148.46
471,2373,2124.74
472,2373,2109.5
473,2373,2177.7
474,2373,2099.06
475,2373,2106.42
476,2373,2079.64
477,2373,2113.72
478,2373,2128.28
479,2373,2127.04
480,2373,2143.72
481,2373,2185.94
482,2373,2190.74
483,2373,2150.86
484,2373,2111.48
485,2373,2149.34
486,2373,2143.08
487,2373,2130.16
488,2373,2129.0
489,2373,2110.98
490,2373,2180.06
491,2373,2102.6
492,2373,2086.82
493,2373,2119.3
494,2373,2109.76
495,2373,2057.3
496,2373,2041.06
497,2373,2084.52
498,2373,2106.0
499,2373,2127.54
500,2373,2142.74
501,2373,2084.46
502,2373,2141.28
503,2373,2116.88
504,2373,2133.9
505,2373,2167.86
506,2373,2148.2
507,2373,2129.34
508,2373,2083.5
509,2373,2098.94
510,2373,2081.88
511,2373,2117.62
512,2373,2057.3
513,2373,2091.46
514,2373,2061.94
515,2373,2127.64
516,2373,2105.06
517,2373,2094.12
518,2373,2112.8
519,2373,2169.88
520,2373,2152.88
521,2373,2153.68
522,2373,2128.6
523,2373,2088.5
524,2373,2094.52
525,2373,2062.78
526,2373,2065.96
527,2373,2040.04
528,2373,2126.68
529,2373,2127.08
530,2373,2166.38
531,2373,2155.06
532,2373,2176.28
533,2373,2170.78
534,2373,2153.52
535,2373,2099.2
536,2373,2145.42
537,2373,2115.22
538,2373,2117.74
539,2373,2085.28
540,2373,2090.34
541,2373,2126.26
542,2373,2104.28
543,2373,2059.28
544,2373,2077.94
545,2373,2067.9
546,2373,2078.14
547,2373,2136.84
548,2373,2128.26
549,2373,2156.82
550,2373,2137.0
551,2373,2119.44
552,2373,2145.18
553,2373,2123.9
554,2373,2155.44
555,2373,2165.08
556,2373,2133.0
557,2373,2160.66
558,2373,2113.8
559,2373,2070.62
560,2373,2084.92
561,2373,2056.18
562,2373,2053.44
563,2373,2046.14
564,2373,2061.66
565,2373,2072.34
566,2373,2085.02
567,2373,2107.96
568,2373,2112.32
569,2373,2110.28
570,2373,2125.2
571,2373,2110.52
572,2373,2078.38
573,2373,2056.7
574,2373,2084.78
575,2373,2128.36
576,2373,2127.8
577,2373,2142.26
578,2373,2180.8
579,2373,2178.66
580,2373,2147.08
581,2373,2139.94
582,2373,2114.88
583,2373,2073.6
584,2373,2096.46
585,2373,2092.22
586,2373,2097.82
587,2373,2108.64
588,2373,2094.18
589,2373,2144.06
590,2373,2090.46
591,2373,2151.1
592,2373,2142.06
593,2373,2127.32
594,2373,2108.14
595,2373,2085.38
596,2373,2088.32
597,2373,2116.7
598,2373,2105.42
599,2373,2106.26
600,2373,2092.2
601,2373,2086.56
602,2373,2040.16
603,2373,2089.38
604,2373,2057.06
605,2373,2060.36
606,2373,2085.48
607,2373,2015.02
608,2373,2056.12
609,2373,2035.5
610,2373,2088.94
611,2373,2110.84
612,2373,2086.38
613,2373,2119.58
614,2373,2099.6
615,2373,2129.52
616,2373,2102.76
617,2373,2070.26
618,2373,2047.44
619,2373,2070.34
620,2373,2083.16
621,2373,2113.26
622,2373,2089.5
623,2373,2095.5
624,2373,2164.0
625,2373,2147.64
626,2373,2145.64
627,2373,2137.82
628,2373,2076.36
629,2373,2104.84
630,2373,2071.8
631,2373,2086.86
632,2373,2108.66
633,2373,2046.62
634,2373,2031.82
635,2373,2065.94
636,2373,2079.0
637,2373,2039.22
638,2373,2046.88
639,2373,2027.86
640,2373,2046.06
641,2373,2053.72
642,2373,2021.34
643,2373,2015.28
644,2373,1984.22
645,2373,2016.82
646,2373,1981.74
647,2373,2041.98
648,2373,2053.7
649,2373,2103.34
650,2373,2108.1
651,2373,2128.7
652,2373,2105.56
653,2373,2083.92
654,2373,2085.92
655,2373,2085.3
656,2373,2109.9
657,2373,2126.02
658,2373,2144.08
659,2373,2165.32
660,2373,2135.84
661,2373,2130.18
662,2373,2116.16
663,2373,2144.0
664,2373,2129.44
665,2373,2083.32
666,2373,2105.24
667,2373,2171.5
668,2373,2143.84
669,2373,2159.58
670,2373,2118.92
671,2373,2119.2
672,2373,2141.54
673,2373,2097.18
674,2373,2111.04
675,2373,2140.3
676,2373,2101.94
677,2373,2082.84
678,2373,2148.76
679,2373,2128.86
680,2373,2107.6
681,2373,2126.24
682,2373,2080.44
683,2373,2086.06
684,2373,2140.86
685,2373,2128.12
686,2373,2104.82
687,2373,2109.82
688,2373,2205.84
689,2373,2185.58
690,2373,2148.72
691,2373,2161.62
692,2373,2138.26
693,2373,2161.48
694,2373,2099.82
695,2373,2098.32
696,2373,2116.3
697,2373,2115.26
698,2373,2087.48
699,2373,2128.26
700,2373,2103.28
701,2373,2093.12
702,2373,2063.18
703,2373,2037.18
704,2373,2017.26
705,2373,2066.12
706,2373,2094.18
707,2373,2147.46
708,2373,2138.56
709,2373,2123.94
710,2373,2123.54
711,2373,2132.36
712,2373,2142.94
713,2373,2100.16
714,2373,2134.66
715,2373,2102.84
716,2373,2142.42
717,2373,2136.08
718,2373,2135.22
719,2373,2145.78
720,2373,2156.14
721,2373,2112.44
722,2373,2115.86
723,2373,2119.56
724,2373,2137.78
725,2373,2153.32
726,2373,2144.74
727,2373,2190.32
728,2373,2160.0
729,2373,2198.44
730,2373,2164.42
731,2373,2142.2
732,2373,2079.96
733,2373,2135.9
734,2373,2109.9
735,2373,2100.98
736,2373,2123.16
737,2373,2159.96
738,2373,2162.14
739,2373,2137.9
740,2373,2116.84
741,2373,2138.38
742,2373,2074.28
743,2373,2090.7
744,2373,2104.02
745,2373,2040.08
746,2373,2075.66
747,2373,2033.7
748,2373,2090.6
749,2373,2093.92
750,2373,2024.22
751,2373,2086.74
752,2373,2083.6
753,2373,2118.16
754,2373,2131.78
755,2373,2128.82
756,2373,2120.48
757,2373,2132.24
758,2373,2110.26
759,2373,2143.6
760,2373,2141.08
761,2373,2130.26
762,2373,2125.52
763,2373,2133.28
764,2373,2152.06
765,2373,2124.48
766,2373,2181.14
767,2373,2176.6
768,2373,2187.98
769,2373,2150.58
770,2373,2183.94
771,2373,2178.8
772,2373,2116.42
773,2373,2104.1
774,2373,2121.64
775,2373,2123.34
776,2373,2108.62
777,2373,2129.18
778,2373,2134.76
779,2373,2158.8
780,2373,2149.02
781,2373,2134.02
782,2373,2137.9
783,2373,2130.24
784,2373,2110.1
785,2373,2093.92
786,2373,2096.62
787,2373,2115.22
788,2373,2159.02
789,2373,2182.52
790,2373,2139.74
791,2373,2119.84
792,2373,2072.32
793,2373,2014.34
794,2373,2096.68
795,2373,2094.78
796,2373,2126.36
797,2373,2129.48
798,2373,2103.38
799,2373,2054.02
800,2373,2115.12
801,2373,2147.98
802,2373,2093.54
803,2373,2105.68
804,2373,2089.12
805,2373,2069.36
806,2373,2047.98
807,2373,2040.74
808,2373,2083.82
809,2373,2067.12
810,2373,2042.04
811,2373,2047.38
812,2373,2098.34
813,2373,2050.22
814,2373,2068.1
815,2373,2087.78
816,2373,2151.66
817,2373,2135.98
818,2373,2069.12
819,2373,2066.66
820,2373,2159.72
821,2373,2092.86
822,2373,2132.74
823,2373,2129.06
824,2373,2102.06
825,2373,2055.6
826,2373,2064.08
827,2373,2116.72
828,2373,2122.92
829,2373,2190.18
830,2373,2188.66
831,2373,2148.62
832,2373,2152.58
833,2373,2165.88
834,2373,2106.58
835,2373,2098.22
836,2373,2081.9
837,2373,2077.76
838,2373,2084.32
839,2373,2087.46
840,2373,2060.22
841,2373,2036.1
842,2373,2097.4
843,2373,2096.44
844,2373,2122.54
845,2373,2105.0
846,2373,2110.86
847,2373,2178.76
848,2373,2146.78
849,2373,2149.28
850,2373,2096.36
851,2373,2084.32
852,2373,2097.48
853,2373,2089.14
854,2373,2132.92
855,2373,2112.14
856,2373,2141.68
857,2373,2122.9
858,2373,2114.58
859,2373,2134.22
860,2373,2086.32
861,2373,2116.1
862,2373,2150.26
863,2373,2157.14
864,2373,2091.02
865,2373,2082.44
866,2373,2100.9
867,2373,2122.54
868,2373,2146.7
869,2373,2141.74
870,2373,2118.5
871,2373,2130.7
872,2373,2095.8
873,2373,2088.58
874,2373,2109.26
875,2373,2100.66
876,2373,2089.8
877,2373,2122.58
878,2373,2104.84
879,2373,2098.16
880,2373,2158.98
881,2373,2142.04
882,2373,2108.42
883,2373,2138.0
884,2373,2102.08
885,2373,2221.16
886,2373,2180.44
887,2373,2196.18
888,2373,2202.58
889,2373,2194.12
890,2373,2205.04
891,2373,2173.14
892,2373,2135.82
893,2373,2135.34
894,2373,2140.3
895,2373,2130.7
896,2373,2115.66
897,2373,2114.16
898,2373,2119.9
899,2373,2129.58
900,2373,2127.74
901,2373,2175.74
902,2373,2173.38
903,2373,2106.86
904,2373,2162.18
905,2373,2198.54
906,2373,2106.02
907,2373,2155.5
908,2373,2163.7
909,2373,2130.22
910,2373,2131.04
911,2373,2161.5
912,2373,2138.18
913,2373,2173.84
914,2373,2143.36
915,2373,2133.82
916,2373,2145.2
917,2373,2139.0
918,2373,2134.28
919,2373,2093.58
920,2373,2116.02
921,2373,2173.84
922,2373,2105.32
923,2373,2091.6
924,2373,2074.72
925,2373,2099.32
926,2373,2084.56
927,2373,2095.12
928,2373,2107.62
929,2373,2159.48
930,2373,2173.06
931,2373,2147.62
932,2373,2187.5
933,2373,2153.72
934,2373,2086.9
935,2373,2111.72
936,2373,2127.42
937,2373,2115.8
938,2373,2120.52
939,2373,2138.94
940,2373,2162.02
941,2373,2126.58
942,2373,2119.98
943,2373,2118.02
944,2373,2157.34
945,2373,2161.28
946,2373,2163.88
947,2373,2143.72
948,2373,2161.88
949,2373,2124.56
950,2373,2123.66
951,2373,2120.64
952,2373,2101.24
953,2373,2104.76
954,2373,2083.52
955,2373,2074.62
956,2373,2123.62
957,2373,2129.7
958,2373,2123.44
959,2373,2130.62
960,2373,2121.88
961,2373,2119.92
962,2373,2113.04
963,2373,2097.8
964,2373,2113.08
965,2373,2095.66
966,2373,2119.04
967,2373,2159.5
968,2373,2173.0
969,2373,2129.5
970,2373,2152.24
971,2373,2085.84
972,2373,2068.94
973,2373,2131.6
974,2373,2108.72
975,2373,2116.18
976,2373,2071.96
977,2373,2101.66
978,2373,2072.36
979,2373,2099.34
980,2373,2063.62
981,2373,2048.82
982,2373,2070.68
983,2373,2104.68
984,2373,2122.5
985,2373,2137.24
986,2373,2042.58
987,2373,2092.6
988,2373,2081.7
989,2373,2101.74
990,2373,2068.68
991,2373,2083.3
992,2373,2085.34
993,2373,2046.04
994,2373,2004.9
995,2373,1997.2
996,2373,2077.2
997,2373,2105.74
998,2373,2112.68
999,2373,2123.04
1000,2373,2121.5
1001,2373,2104.78
1002,2373,2145.26
1003,2373,2101.74
1004,2373,2091.88
1005,2373,2136.38
1006,2373,2171.08
1007,2373,2094.98
1008,2373,2133.32
1009,2373,2089.38
1010,2373,2085.02
1011,2373,2093.4
1012,2373,2130.98
1013,2373,2189.14
1014,2373,2206.8
1015,2373,2176.04
1016,2373,2161.48
1017,2373,2159.42
1018,2373,2099.76
1019,2373,2084.2
1020,2373,2079.02
1021,2373,2139.66
1022,2373,2156.6
1023,2373,2119.74
1024,2373,2184.2
1025,2373,2120.74
1026,2373,2097.38
1027,2373,2121.56
1028,2373,2066.6
1029,2373,2110.74
1030,2373,2144.94
1031,2373,2127.16
1032,2373,2159.3
1033,2373,2162.36
1034,2373,2131.02
1035,2373,2128.06
1036,2373,2117.52
1037,2373,2133.98
1038,2373,2112.26
1039,2373,2109.2
1040,2373,2074.94
1041,2373,2066.54
1042,2373,2096.26
1043,2373,2119.56
1044,2373,2153.76
1045,2373,2115.38
1046,2373,2142.96
1047,2373,2127.78
1048,2373,2150.3
1049,2373,2118.28
1050,2373,2172.02
1051,2373,2133.28
1052,2373,2167.22
1053,2373,2111.66
1054,2373,2162.74
1055,2373,2177.24
1056,2373,2170.32
1057,2373,2193.18
1058,2373,2153.0
1059,2373,2186.2
1060,2373,2096.02
1061,2373,2142.24
1062,2373,2173.66
1063,2373,2162.1
1064,2373,2151.5
1065,2373,2107.84
1066,2373,2061.92
1067,2373,2072.76
1068,2373,2107.58
1069,2373,2200.24
1070,2373,2123.84
1071,2373,2184.8
1072,2373,2152.08
1073,2373,2138.54
1074,2373,2132.14
1075,2373,2144.56
1076,2373,2141.12
1077,2373,2129.68
1078,2373,2088.5
1079,2373,2041.34
1080,2373,2088.74
1081,2373,2131.54
1082,2373,2160.9
1083,2373,2132.74
1084,2373,2102.06
1085,2373,2153.8
1086,2373,2145.82
1087,2373,2180.42
1088,2373,2115.7
1089,2373,2107.16
1090,2373,2191.04
1091,2373,2118.26
1092,2373,2098.32
1093,2373,2084.94
1094,2373,2070.2
1095,2373,2144.04
1096,2373,2159.62
1097,2373,2153.82
1098,2373,2104.66
1099,2373,2117.0
1100,2373,2123.1
1101,2373,2114.26
1102,2373,2128.82
1103,2373,2083.98
1104,2373,2158.88
1105,2373,2149.6
1106,2373,2129.78
1107,2373,2173.02
1108,2373,2174.96
1109,2373,2207.78
1110,2373,2172.9
1111,2373,2153.46
1112,2373,2163.52
1113,2373,2135.58
1114,2373,2167.72
1115,2373,2172.78
1116,2373,2168.24
1117,2373,2157.0
1118,2373,2115.3
1119,2373,2105.96
1120,2373,2135.14
1121,2373,2110.7
1122,2373,2136.18
1123,2373,2167.98
1124,2373,2118.54
1125,2373,2130.2
1126,2373,2140.8
1127,2373,2170.92
1128,2373,2120.28
1129,2373,2129.44
1130,2373,2133.24
1131,2373,2132.08
1132,2373,2099.32
1133,2373,2140.2
1134,2373,2090.6
1135,2373,2105.48
1136,2373,2101.94
1137,2373,2130.0
1138,2373,2165.28
1139,2373,2145.0
1140,2373,2129.48
1141,2373,2120.84
1142,2373,2153.16
1143,2373,2110.7
1144,2373,2131.52
1145,2373,2131.9
1146,2373,2177.92
1147,2373,2160.5
1148,2373,2142.02
1149,2373,2079.7
1150,2373,2135.2
1151,2373,2065.06
1152,2373,2082.46
1153,2373,2112.76
1154,2373,2124.02
1155,2373,2104.8
1156,2373,2137.46
1157,2373,2128.5
1158,2373,2057.42
1159,2373,2052.6
1160,2373,2045.36
1161,2373,2057.32
1162,2373,2100.58
1163,2373,2164.5
1164,2373,2159.84
1165,2373,2180.08
1166,2373,2154.16
1167,2373,2186.04
1168,2373,2166.12
1169,2373,2138.38
1170,2373,2102.42
1171,2373,2143.32
1172,2373,2099.6
1173,2373,2124.72
1174,2373,2102.22
1175,2373,2114.02
1176,2373,2091.04
1177,2373,2129.32
1178,2373,2125.98
1179,2373,2155.02
1180,2373,2147.62
1181,2373,2115.86
1182,2373,2161.22
1183,2373,2175.44
1184,2373,2120.18
1185,2373,2147.98
1186,2373,2172.12
1187,2373,2175.28
1188,2373,2174.22
1189,2373,2183.2
1190,2373,2130.34
1191,2373,2165.0
1192,2373,2150.48
1193,2373,2091.82
1194,2373,2125.64
1195,2373,2106.88
1196,2373,2155.24
1197,2373,2132.28
1198,2373,2099.78
1199,2373,2127.06
1200,2373,2096.76
1201,2373,2078.4
1202,2373,2020.72
1203,2373,2010.94
1204,2373,2030.84
1205,2373,2074.4
1206,2373,2109.86
1207,2373,2119.64
1208,2373,2125.96
1209,2373,2124.68
1210,2373,2112.92
1211,2373,2069.54
1212,2373,2078.1
1213,2373,2095.54
1214,2373,2084.48
1215,2373,2043.58
1216,2373,2047.76
1217,2373,2055.0
1218,2373,2063.6
1219,2373,2075.04
1220,2373,2097.64
1221,2373,2096.5
1222,2373,2107.26
1223,2373,2115.28
1224,2373,2159.56
1225,2373,2116.22
1226,2373,2108.22
1227,2373,2077.4
1228,2373,2034.56
1229,2373,2063.5
1230,2373,2053.26
1231,2373,2113.34
1232,2373,2115.04
1233,2373,2128.2
1234,2373,2190.12
1235,2373,2158.16
1236,2373,2189.3
1237,2373,2123.1
1238,2373,2087.3
1239,2373,2074.2
1240,2373,2048.88
1241,2373,2073.36
1242,2373,2125.88
1243,2373,2134.14
1244,2373,2174.62
1245,2373,2171.64
1246,2373,2171.62
1247,2373,2121.84
1248,2373,2100.38
1249,2373,2150.7
1250,2373,2146.62
1251,2373,2180.96
1252,2373,2125.92
1253,2373,2094.14
1254,2373,2103.48
1255,2373,2057.44
1256,2373,2084.72
1257,2373,2085.12
1258,2373,2065.36
1259,2373,2092.0
1260,2373,2088.94
1261,2373,2116.82
1262,2373,2097.0
1263,2373,2090.34
1264,2373,2110.56
1265,2373,2096.92
1266,2373,2106.3
1267,2373,2109.02
1268,2373,2155.06
1269,2373,2141.52
1270,2373,2154.72
1271,2373,2147.06
1272,2373,2135.22
1273,2373,2092.88
1274,2373,2072.18
1275,2373,2132.36
1276,2373,2134.5
1277,2373,2106.66
1278,2373,2121.52
1279,2373,2174.2
1280,2373,2181.64
1281,2373,2163.1
1282,2373,2146.9
1283,2373,2084.02
1284,2373,2105.9
1285,2373,2108.2
1286,2373,2102.96
1287,2373,2116.48
1288,2373,2080.82
1289,2373,2122.82
1290,2373,2113.54
1291,2373,2126.46
1292,2373,2134.98
1293,2373,2125.94
1294,2373,2131.36
1295,2373,2087.94
1296,2373,2066.64
1297,2373,2093.5
1298,2373,2084.52
1299,2373,2145.44
1300,2373,2107.86
1301,2373,2096.96
1302,2373,2171.06
1303,2373,2080.28
1304,2373,2115.86
1305,2373,2065.72
1306,2373,2086.04
1307,2373,2181.98
1308,2373,2135.68
1309,2373,2084.96
1310,2373,2067.2
1311,2373,2089.64
1312,2373,2092.38
1313,2373,2072.06
1314,2373,2078.36
1315,2373,2126.38
1316,2373,2148.4
1317,2373,2096.64
1318,2373,2107.74
1319,2373,2103.38
1320,2373,2170.38
1321,2373,2177.38
1322,2373,2169.62
1323,2373,2143.08
1324,2373,2146.92
1325,2373,2159.68
1326,2373,2172.5
1327,2373,2174.12
1328,2373,2133.76
1329,2373,2121.92
1330,2373,2103.68
1331,2373,2099.5
1332,2373,2088.22
1333,2373,2076.4
1334,2373,2075.42
1335,2373,2079.38
1336,2373,2036.72
1337,2373,2084.42
1338,2373,2083.8
1339,2373,2165.48
1340,2373,2154.5
1341,2373,2167.08
1342,2373,2193.04
1343,2373,2146.34
1344,2373,2138.96
1345,2373,2160.02
1346,2373,2112.88
1347,2373,2114.04
1348,2373,2151.8
1349,2373,2093.96
1350,2373,2137.62
1351,2373,2226.12
1352,2373,2179.0
1353,2373,2170.72
1354,2373,2136.54
1355,2373,2160.86
1356,2373,2163.24
1357,2373,2101.54
1358,2373,2108.26
1359,2373,2177.4
1360,2373,2106.72
1361,2373,2033.24
